uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
34872ca0-1a04-11ef-855f-6cfe544c0428,1716579204,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5p2/2k5/3pBP1p/3K3P/8/8 w - -,gvYIow2Ufo92eg!Tlt8!mC5QbsZRpx45cuXHdlHzsdWGuV6OV2!2feIAtB56ksGyiqzsjsQGlDGraiOXCKTJDE3NEF0SKR7FvF97Fv7RvKXOik65djrGjy5ryIrqIOROecGrcbqabaOagpJPoQackcrcQHciHAisAfsCpoCRKvPJftJztmzQofRLBJSJmtL0fm2TmuQKvB0QBQKQtHQ0HmTSutSRmv0QvoQKtBKQBtUMnDMDwDNFtu1TutQ0tB0LBtLwovRItsJBstwNvNIJNvJIvCIRCLRJLCJI,chess,0.0,2747,timeout,zurability,0.0,3137,win,denlaz,A04,Reti Opening Sicilian Invitation 2.g3 g6 3.Bg2 Bg7 4.O O
7dd83f18-1a04-11ef-855f-6cfe544c0428,1716579346,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6K1/1Q6/8/8/8/8/pk6/8 b - -,mC0Kgv5Qbs!TiqZJfHTCdmCsmK70ls6ZHQZQcD86ec0KvKQ8he1TKv81vBWOBS1SeS3NpFYQqy6ZSm9RDRZRsA?8mlRIAJ7JlJQJjr8CowCmdlmlclIBksBClm2MnvCKmuMFwFOGrzXPvDKLuBLDBJDuzGPGsATLAILDIQDvQYvnY~n~6SulSVlsVNfAJRAyNvsjFNyzRSGyNVyqvnjrnurjuKjrKJrjV3zeS1es1!qiJXjaXhaj3~s?h?jb?hbjhXjaXOabOHbaHKabKebjemjbmfbjfojaohajh?jb?3bj3XjaXYabYQbjQX,chess,90.75,3078,repetition,aryantari,90.76,3136,repetition,denlaz,C47,Four Knights Game Gunsberg Variation 4...d5 5.Bb5
d577e3a5-1a04-11ef-855f-6cfe544c0428,1716579447,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Rkq1/3r4/2p2b1p/1pPp1pp1/p2P4/P2Q2P1/1P3P2/2B1R1K1 b - -,lB!TkA0SgvZJow90fo8!egYQdk5ZfdXHAIWGiqGybs6XmCJCsCTCkCZTCkTJvK0Tde70cl47pF2UadT2lc0YFNJTNV2?cMX4ks78svTJMc1TKt4XvmY1tDX6Dt6Zml80em98deUMtz!9lt1UoCTLCoUVtl?TztV2tK2!lt3VoJSJKZ0Zm8,chess,82.98,3137,win,denlaz,74.78,2626,resigned,grebnev_a,D30,Queens Gambit Declined 3.Nf3 Nf6
0fe2920d-1a05-11ef-855f-6cfe544c0428,1716579529,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3rk1/p6q/8/3P1p2/p1P1pPp1/4Nn2/R2B1Q1P/7K w - -,owZJfo!Tmu0Kgm9Reg8!lBKCkAYQAJQJbs3NnvCvov6EvENEmDRzdrzsjs7ZuCJCDo5QfT2TouTLclLDwDQGrd1LBJ46dmXHiyHysAGrairBmnBvgoZ3oh65,chess,75.27,2937,resigned,gmjlh,83.83,3141,win,denlaz,A00,Kings Fianchetto Opening 1...d5 2.Bg2 Nf6
3f920eff-1a05-11ef-855f-6cfe544c0428,1716579624,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/P5k1/4p3/5r2/8/4K3/8/8 b - -,lB!TkAYIBJ0SbsSJAJZRgv2Upx92cD8!mu5OfOXOac98egOGvl6Ofe45jr5ziqz5lAOArATCsC8CdtC8cb7Zb585eb58bHGytb2KDK8KHXZLbLKLXWLKWyK0yO0CORCARQ!9JR98QYAcgpcdYIdRIGRlG480pwliqy0TyG3NGOiqOWqiuCT2nDiqwnqyowyqwENExE23CK32DLULELqGKSGLnu1S45,chess,0.0,3146,win,denlaz,0.0,3002,resigned,matthewg-p4p,A60,Benoni Defense Modern Variation...7.h3 Bg7 8.Bf4 O O 9.e3
7b2dea42-1a05-11ef-855f-6cfe544c0428,1716579650,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn2k2r/p2b1ppp/2p1pn2/RP2N3/2pP4/2B3P1/1P2PPBP/1N1QK2R b Kkq -,lBZJkA0Sgv!TowJAfoXHvKYQiy6ZyH7GaG9zclzsls,chess,0.0,3152,win,denlaz,0.0,3056,resigned,ohanyaneminchess,E00,Queens Gambit Declined Catalan Opening 4...dxc4
8aad33e8-1a05-11ef-855f-6cfe544c0428,1716579744,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/5p1k/3nq2p/4R1p1/3Q2N1/4P2P/5PP1/6K1 b - -,lBZJkA0SgvWOAJSJbs!TcM6Smu5Zft9RegYQMD7YDRYRabSEpxENtm8!dkNUmtUtkt98jzTCiyR0fcCRzHOHyH86HQXQtk3Vba4acaZTvKQIklIBlBRLsJ0RJTRTBD2MDCLRCJ68aGTSKE!2JB23GK,chess,94.13,3155,win,denlaz,90.26,2910,resigned,rasmussvane,D31,Queens Gambit Declined Janowski Variation 4.cxd5 exd5 5.Nf3
bfb9d4b6-1a05-11ef-855f-6cfe544c0428,1716579896,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/2R1p1b1/4K1k1/8 b - -,lB!TgvZJmuYQpx6LoELCbl5ZlCTCfo0SvlCRuCJClCRCoC9RCo7Yks86dvZTcMR0ec3VMD0RDuTJcb65uc?9he98xFWOoxYZEMVMFM2UxEJYsA8?BJQJAJZ0JS1SvC01nD?8cuYJEvJuCuRDuCSKef1Yvo5Wiq7dfd80CU02UC2MovMwdtwgbig2trY6rs2Ysr6SCJSJvJYZJCXHrtZYtJYACLKCJZWPZ0Cu0SPYLtABtfDMibBlfxlnxEMTbcnjcdjldeTFeflnfgnDEmFngoYZSUD1mEZYEm10UEYZovZ7mt01tL10Lt0ZvmZYtLYZLZ7ZEBZYBtYPqyPGyHOHtJGPJtHztJzrJtrjtrPQrjQRjkRSkjSTjiTUiqUVqyVNyGNFGOFxOPxpPHpgHzgozrnwrs,chess,77.54,3063,win,toivok3,76.62,3145,timeout,denlaz,D02,Queens Pawn Opening Symmetrical Variation
19bbf920-1a06-11ef-855f-6cfe544c0428,1716579968,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4b2k/3rP1pp/p1p2r2/4Bp2/P7/1P4P1/2P2P1P/3RR1K1 b - -,mCYIbs0Sow5Qfo!Tgm90lBIBmB8!egZRiy6Zfe46BHZ8cDSKDuWOHq8ZsJTJCJQ5jr1LqAZ8uP7ZPG6IGzIYAKRKJR5QR0Zdad9TzRYZoJ!?JQXQRK,chess,86.92,3083,win,spicycaterpillar,82.91,3135,resigned,denlaz,B24,Closed Sicilian Defense Fianchetto Variation 3...e6
47099183-1a06-11ef-855f-6cfe544c0428,1716580138,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pK/8/3qb3/6n1/8/8/6k1 w - -,gvZJlB!Tbs0ScM90MT0TmCJCsC8!ft5ZksXPdm6XecT0pFYICMZTvKIBK191tAXJdB7YAJSJmS0IBl48S1Y1M1!1ckIRnvRDlnTNhd8KjrDunmNDmeDoemoDmeK0iyuIe0I0rz0RyGPGzG1SGORIdbSRbXDSFN3VX5SY5!YS!5RY5XYQX5JBsBIBktBK56QJ64SItmIO4WOIWGJRmuKTuDISDLSBLERSvDS1GOBSOW1!ELSBLU!9W490DL0R4ORKOGKDGyDCyzCuzyBvyquDqyDwyGwEGyEwyqwDqyDKyqKCqyvByzCtzyBvyqtAqyAJyGJQGyvKU3QRyORJOGJC3!CDGyDLyiLMinKEnoMNonNMnfVNfaNFaGMDGyDwyqwoqiEniqFxqyxpyip~iqogq4hJ!?J4?3nE3U4XU3XQ3!TK!3QJ,chess,68.91,3079,timeout,vi_pranav,71.18,3142,win,denlaz,D02,Queens Pawn Opening Zukertort Variation
aa9545e7-1a06-11ef-855f-6cfe544c0428,1716580227,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/5pp1/2B1p2p/q1P1P3/b2Q3P/6P1/5P2/R5K1 b - -,lBZJkA0SgvWOow3Vfo!Teg90dk8!bsYQfd5ZcDXHAI6XvKHzsyOGKZTZmCJCoCZTCoTJDK0TKR98jrXOyjOHjAJsdlGyAP4OaeyrkrOPrzPOzs74RKTKBKOili4isBiqpFqGedHyda84oQ,chess,82.28,3147,win,denlaz,76.05,2978,resigned,sanan_sjugirov,D30,Queens Gambit Declined 3.Nf3 a6 4.g3
e16d7e70-1a06-11ef-855f-6cfe544c0428,1716580316,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/r2pkpbp/p3p3/5p2/2n5/2P2NP1/R3PPKP/2R5 w - -,lB!Tgv0SowXHfo6XegYIcMIBvBXogo7PdtWOMT2TksTLtv4WiyHzyGPXbl92lA80APXvBvzsjs5Qai?5fcQGPAGA,chess,81.38,3137,resigned,denlaz,89.68,3088,win,zhigalko_sergei,A46,Indian Game Knights Variation...4.Bg2 Bb7 5.O O c5 6.Bg5
f54fc377-1d02-11ef-855f-6cfe544c0428,1716908604,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1qr1k/4bp1p/b7/p4Q2/1nN1B1R1/1P4P1/P4P1P/R5K1 b - -,lB!TkA0SgvZJow90fo8!egYQjrXPdkWGfd6OblQIcj5QBIPIvKQKjK46AJSJlAJBmuTJuBJzkLIBdB78K2!2BE2?oC,chess,96.13,3109,win,denlaz,77.83,2548,resigned,killer_dreams,D30,Queens Gambit Declined 3.Nf3 Nf6
8a90e19f-1d04-11ef-855f-6cfe544c0428,1716909562,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6b1/4k1P1/1p2p3/4K3/1P5p/1B6/8 w - -,mCYIgv0SlBIBvB5Qbs7YfmWOeg!Tcu90nDZRgh8!de6Zew46adXHiq!?CKRKBQKDuDYQDK67mvQ6sCT8vN1TN8Z8CR6QR898KsSKwx?!xLQ6LC6Spx09hp7RdRSRfvRSoE87vt7tktSZpo3Vov!1xF2UFNUNC3183UZ1EN1UNU8ZtBZSBKTKvC92jrVNqyNFyHOHsjFx,chess,80.5,2644,resigned,viktorskliarov,85.44,3110,win,denlaz,B49,Sicilian Defense Taimanov Bastrikov Variation 6.Be3 a6 7.Be2 Nf6 8.O O
f300c339-1d05-11ef-855f-6cfe544c0428,1716910214,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/8/5rk1/6p1/7p/7P/6K1/8 w - -,lB!TkA2Uow92foYQmC8!bsZRgm5Zeg0Kpx98cuWOiyOGdkKBmBZIad70fe09nD3Nun2VBv6Sjr47nBV2vMS6gpT3Mv2BvB92kl39DL9Zef!3BvZKLT2VlkKvfvNFwEVMph8Sdf78vDIZknZInkSKsmXPmBISBS8SknQIhp6XfeS8euRJAJXJphJQhpIArAKIur3!rPMKphIAPbQCoCACbfKJDCJCnvCyEMyCvC8CfbCKb5!359KM913V1WMLT1V2ho29ogUMgo92og29go92ogL1WG2Ugo1LG4LT4!UL!4LU,chess,81.26,3104,agreed,denlaz,81.69,2798,agreed,markusragger,E62,Kings Indian Defense Fianchetto Variation
760832fb-1d07-11ef-855f-6cfe544c0428,1716910746,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/k2r3p/4r1p1/N7/PR1b4/6PP/5PK1/3R4 b - -,lBZJkAYQgv!TdkJAkA6Low0Sfo5Zeg90Ar7PblPrlrLCcDTJDl86fc65rG76vKZKoCKZjz1LCv?7abWOmCLCvC2Uiy0TGrSKBKZKgoJYluYSpxKtcftzrGQICX6YXOTBul5WOA7RfdYZASRSlzIzbz,chess,86.16,3106,win,denlaz,79.53,2798,resigned,robertojbm,D11,Slav Defense Modern Line 3...Nf6 4.Qc2 dxc4
ce7a3029-1d09-11ef-855f-6cfe544c0428,1716911620,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/6pp/4p3/1r3p2/1N1b4/3P4/3R2PP/1R5K w - -,mCYIgv0SlBIBvB5Qbs7YfmWOeg!Tcu90nDZRde8!ew6ZiqXHBQZQmtTZae45ghOGul0TCKRKDKTKwx1LemHzqzGzsdZItAQHAH5HdnKjfbjBntICtzYAxtAtktClml95,chess,85.21,2670,resigned,kunalm64,93.99,3107,win,denlaz,B49,Sicilian Defense Taimanov Bastrikov Variation 6.Be3 a6 7.Be2 Nf6 8.O O
54a32bb3-1d0b-11ef-855f-6cfe544c0428,1716912519,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6q1/1p1k4/3P4/P1P1PK2/8/8/8 w - -,gv1Low!Tfo2Ueg92lB8!kAZRbsYQjr7Ycq98feWGmCLCsCTCeC6LCu5OvM0KBJOzqzGzdl2VpFQIlm89gpY7MSLSJSVumu70oJ9Tpo!2FN49nvTLNV2?iq94qy4Gah?!hF!9uCXPCuGWut98JQ87tJKCJCLKCtKSQCSKFD7YCJKmofmutl08fnu0ljUMDLY5jT0mnfmefoWZT95Y98e8LM8uM2u02!0KJCKN!?NVwEVT?3Z3C3RJAJYR3tTDowDBtCIArABCvCzrEMrjMUj~U2bgwDg2,chess,75.97,2911,resigned,alexander_donchenko,79.99,3111,win,denlaz,A04,Reti Opening Dutch Variation...6.c4 d6 7.Nc3 c6 8.b3
dba0dc46-1d0c-11ef-855f-6cfe544c0428,1716913071,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k4/3P1K2/5PP1/8/8/3R4/8 b - -,lBZJkA5QAJ7Jmu0Kbs9ziqzsjsJRBJQ0sAYQcjQJAJ!TgvKCjTRTfH89vB0Jeg6SHA47drJDBSDSrX2UXC92ASTSCS1Sac7ZcQ2Tow?5QO5POyUMfcPjc6Zdgodl69T09vjXpF3VFMVMyGlJGJSJvL0SLMWGMUSLUOXHovJBwELMuBHrvCrqnvqaBJGyJRMTvDyqEMTSDLSZCKqiKTadOidlil,chess,87.87,3116,win,denlaz,79.53,2960,timeout,kleinebeer98,D07,Queens Gambit Declined Chigorin Exchange Variation 4.e3 e5 5.Nc3 Bb4
83da8aa4-1d0e-11ef-855f-6cfe544c0428,1716913801,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5bk1/3R1pp1/6P1/6r1/1p6/8/6K1/8 w - -,mC0Kgv5QfH!TbsQBHyYQltWGiqXHyrBrkrZRpx90cu8!eg6SvMSZnDKDuDQIqyHzsHZHyH45dm3VMv7PCKRKvKIAghAtmtPHtH5HKQ0IDVTCVD94feCnhpntDwteaeI9ea4OQ5ORphH5wR9RaG56oE6kGJR9JtkjxFjkFNkstZsrEMrxhoxNMUNM,chess,83.77,3019,resigned,oleksandr_bortnyk,89.95,3122,win,denlaz,C48,Four Knights Game Spanish Variation
e07969af-1d10-11ef-855f-6cfe544c0428,1716914857,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/5pp1/7p/4NP2/5nP1/3R3P/8/3K4 w - -,lB!TcDZJgvYImu5Qbl6Eks0Sdr76pxENfm90BITZDR0RIR8!eg97rqZPfdSKuC6SvMSUmNUNlvJBsBKBCKPAqrAKrX45XO3VvKQKMCNUCwUROR7RjrBtacWGdlGyryRBwLByLu54cdyinDKUowildl4qgnU0uAqsAKskne0LwELFltFoedk6DLoDtvDJvtJDtvDJvtJD,chess,91.71,3122,repetition,grischuk,91.79,3122,repetition,denlaz,D00,Queens Pawn Opening Accelerated London System 2...Nf6
695e290a-1d12-11ef-855f-6cfe544c0428,1716915469,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5ppk/4p2p/3p4/2bP2PP/2r1PP2/1R3KB1/8 b - -,lB!TkA0SgvXPow6OjrOXfo9zclWGeg8!dkZRlMGybsyrirzsks5Za4X4fa3VMc4Crz75zHYQHQCQsz96clTClePHAH5HzHQHmuZTvlClel6klzRJpxHtadtmdlkcgpmAljTCnvCswE!3pwsmwnmszscsxF,chess,95.69,3121,agreed,denlaz,95.94,3057,agreed,vi_pranav,E15,Queens Indian Defense Fianchetto Nimzowitsch Variation Quiet Line...8.O O O O 9.Qc2 d6
f4a62d49-1d13-11ef-855f-6cfe544c0428,1716916190,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/8/4kp2/1r2p1p1/4n1P1/4P3/8/6K1 w - -,lBZJkAYQgv!TdkJAkA6Low0Sfo90eg8!Ar7Pbl5OlAPrirOzcl96fcLCveQIBI0IlzIzoCTCetzIgoXHAKIPmuClrz1TKZlrc646aqrlZPWPqWSKWX67te7RevlCwE2MpF3VFMVMofRQveClfmlAjrARXZRCetQkmvClvolrZRklR7!17R10RPltPHtlovljHX0SXPS1PRrlvolCRZ1SZ7jnognjzHjH,chess,88.05,3109,resigned,denlaz,92.6,2945,win,durarbayli,D11,Slav Defense Modern Line 3...Nf6 4.Qc2 dxc4
c829e016-a88d-11e4-8000-000000010001,1549382016,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p1k4/3P2p1/P1KB3p/4b2P/6P1/8 b - -,mu2UkA92bsZJAJYQJQ5Qgv!Tfm8!egXPlB6Xjr46cj0SacQzdlWGiqzJsHTCldCRHR7Rc696da3Nfc6cac2TvlT0mvRZlAZHck09AK9RvmH8KAR5mv87px!3Al7ZlCZ7Cs3!sJXJvJSJkQ!2qy7RQR5Rgf1Lfm2TmtTSnvNFuCLCvCRDjsUMseDcrzGzezcDzqDwq9wDCJSJ90Dc07JQtAcuBJQZ7TZRTB,chess,0.0,2545,win,denlaz,0.0,2583,timeout,figter2008,A00,Van t Kruijs Opening 1...g6
e002633c-a88f-11e4-8000-000000010001,1549382368,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R5Q/5pk1/4r1p1/3p1p2/8/p1P2P1P/1P4PK/1q6 b - -,mCYIgv0Sks5QlBZJCK7PiqWGft!VegVLtLSLBI9Iqy6Sbl8!lrI0cuPYuI0IrIQKvKYIfe97Kv78dlSZe848vBI0px2UlDXPDY07YRZ6RD8CD5C8BQ7TQB6Z5YT7YRZSRD7Zaq3NqrZyrPydgpdenvNFPOebOPGyDFyqBS8SP5!2F?,chess,0.0,2590,win,figter2008,0.0,2538,checkmated,denlaz,B22,Alapin Sicilian Defense 2...e6 3.Nf3
075a2f8a-a892-11e4-8000-000000010001,1549382591,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp2prbk/3p3p/N1p5/P7/4B1QP/1P4P1/5qK1 w - -,lBYIBJ!Tbs2UmCZRfH6Ziy92gv8!vlT8eg8YHm5OlAOzcM3VMFUMFw1LCLZLnDMDwDzkackBmt7ZdlBrluLtutrcDc9ftf49fmZLpx91cuYJsJLJmEJLEw!3AGLf,chess,0.0,2493,resigned,olegnechaev,0.0,2545,win,denlaz,B27,Sicilian Defense Hyperaccelerated Dragon Fianchetto Pterodactyl Defense...5.Nc3 Nf6 6.Bb5 Bd7 7.a4
33c27c16-a893-11e4-8000-000000010001,1549382919,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,KR4rk/R7/8/1P6/6r1/8/8/8 b - -,gvZJow!Tfo2Ueg92lt8!ksYIiq5QjzXPblT8cjIAtA6SvM8YMS1SlvJAdk78kCPHvMQ7qyHyCA46fd8HAF3VMvYJvBHPoJSJF07Q0S!3ayQBSPBmgfmwpwWPdJ2syW3!js6sJRsvRU!?UV?!VU!?UPvnfenfelfnltnvtA96AHvwHOwEOX6!zH!2X42!P5,chess,0.0,2578,win,fmjoseherrera,0.0,2538,resigned,denlaz,A07,Kings Indian Attack Yugoslav Variation 3.Bg2 g6 4.O O
0545a000-a895-11e4-8000-000000010001,1549383268,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k4R/5p2/p1P1p3/Bp2P1b1/6P1/rP4K1/4B3/8 b - -,mCYIgv0SlBIBvBWOft7Yeg!TkAXPjr6Xdm3NcjTEnD9Igh5QBQXQbl86iqIuAIPHCK2MDM7!lvNFpxuMxEFxowxptCM0vB?xBQZQmv!2ad0FdRxwRQwvQY6YCvFwhowDvm23fh3?ovDMvw?7hp7ljslisGY6IQiqp?,chess,0.0,2547,win,denlaz,0.0,2569,timeout,fmjoseherrera,B42,Sicilian Defense Kan Modern Variation 5...Qc7 6.O O Nf6
417a000a-a897-11e4-8000-000000010001,1549383442,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/1N2pp1p/1n1p1bp1/2pP4/1pP1PB2/7P/4BPP1/1R3RK1 b - -,lB!Tgv2Upx92cD8!muYIksXPbl6XiyWOdrZRfA5QriQGAmXJsAJvmv45egTZBJPHyHOHiG2jG797abjsuCHzlrZPvmsTrG5XGX,chess,0.0,2540,win,louis198,0.0,2539,resigned,denlaz,A48,Indian Game Knights Variation East Indian Defense
0e843c78-a898-11e4-8000-000000010001,1549383772,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1R6/4P3/2np1P2/8/1pk5/8/2K1r3 w - -,mC0SgvZJbs!TCKTZlBYIBI5QcD9IftWOeg3Vsm8!ksXHmB6XpF46FNIBsBZPtbQ0dt0LoEPyELyjtrjALT2TrtTLDV!3VM9!gp!MvM7MtwMNwxNxpxAlfd6sxolCiqOGaiHzqzGziWXQW13U10CMnDMC0SU1SVswofQHbtHtdtwtVPzrfmtxPX18mdCsdlsClcxtX58Z5XZQX1tB1LCILTQHKSBCDLHAT1As1XCe,chess,0.0,2531,checkmated,denlaz,0.0,2548,win,louis198,C00,French Defense Knight Variation Two Knights Variation...7.Bf4 Bxc5 8.Bd3 a6 9.O O
e991c846-a89b-11e4-8000-000000010001,1549384420,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1k5/pR6/2qp1Q2/3p4/8/7P/5PP1/1R4K1 b - -,mCZRlBYQbs5ZfA3VAr2MdN?3cMZTMT!TNv6EvuVNpx9VutE6ad7Ygv3?CKTZKS1StU87egZ9UNV2N12TsC93rS6S1SYGBJGiCT3Tfe?8vMQJdtijtrjkrX89M191S1ks1076ebsQ0T,chess,0.0,2497,win,miks541,0.0,2522,resigned,denlaz,B07,Pirc Defense 2.d4 c6 3.Nc3
95726282-ad39-11e4-8000-000000010001,1549646481,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,kR6/r7/2K5/1R6/8/P3p3/3p4/8 b - -,mCYIgvZRlBIBvB!Tbs5QcM0SdlWOec3VMFTClDCMBQXQsCRJFMVMCM7TDT2TMvSKfm9Ihf6SpxOGiq80veKCnvTLvCLCks1Lek4!jzGzszIPoELExESEmE!EzH0SHQ?6kzJBfhEUhNSRNHPIcjUojrBtHXIzXzRJdhtlhNJRzBRQrzCuNIQXBZX5IH54HG45GH54ZR6YROYWOPoEzIE!IQ!5P5,chess,0.0,2530,win,denlaz,0.0,2518,checkmated,ilyasidorenko,B56,Sicilian Defense Open Classical Richter Rauzer Variation...8.O O O h6 9.Bh4 Nxe4
00bd33f8-ad3c-11e4-8000-000000010001,1549646846,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/8/p1P1pp1p/P4p1P/3K4/4P1P1/8/8 b - -,mC0SlBZJblJClC5Zgv90ft!TCw8!egXPvK6XkAYIKZTZBIZItk7dfd47cu0Tab7dkd97dkItjztKAIKAkCXCwC76CT2TbcAunuPIzI6QgnTLnm!2mt2TtAWOcdT0db0ZbXQYXPYQiyZYyGYZAB1TowZYpFYZFN3VP5Q656Z6IQ67BA76AB65BA56AB67BA76AB67BA76AB,chess,0.0,2518,repetition,ilyasidorenko,0.0,2530,repetition,denlaz,C10,French Defense Rubinstein Variation 4.Nxe4
2481795a-ad3e-11e4-8000-000000010001,1549647042,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr2k1/1p3pp1/2n5/pN2pQqp/P7/2P3N1/1P3PKP/R3R3 b - -,mCYIgvZRlBIBvB!Tbs5Qfm0KBr90eg8!cuWGmHQWHm6SmvWQiyQzsHRJCJTJuI46I070ks97dbzQfeJDrc0McmDovoSxmwxogo3NbL,chess,0.0,2538,win,denlaz,0.0,2510,resigned,ilyasidorenko,B59,Sicilian Defense Open Classical Boleslavsky Variation...8.O O O O 9.Be3 a5
5ba45a64-ad3f-11e4-8000-000000010001,1549647283,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/p2q1pkp/4bR2/2BpP1p1/8/8/PP4PP/6K1 b - -,mC0SlBZJbl!TCKTCftClclYIBI9Igv5QegI0ks8!dmXPvBQBsB6XnDX6DLSLtL6Sfv7Zaf46mt2ULx6AlVABtB0IBIPIV9Sx9IxSvrUMr5!2fT,chess,0.0,2519,win,ilyasidorenko,0.0,2529,resigned,denlaz,C05,French Defense Tarrasch Closed...5.Bd3 Nxd2 6.Bxd2 c5
711a83bc-ad41-11e4-8000-000000010001,1549647663,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2k2/2q1bp2/p2p2p1/5b2/1p5P/1P6/P1PRQ3/1K2R3 w - -,mCYIgvZRlBIBvB!Tbs0SoE3VpF5QhgVNENTNcM7PBrWOdl6ZecPYfmXHcbHzsy45mN?NMDQKlm2UDKNKnDZHmEKNDLSLCLNLge90rBHyjryZBLZLEm56dl89,chess,0.0,2523,resigned,denlaz,0.0,2632,win,mmmflatbread,B80,Sicilian Defense Open Scheveningen Keres Attack...8.Rg1 h5 9.gxh5 Nxh5 10.Bg5
