uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
4566b76b-5700-11ee-80f4-6cfe544c0428,1695137370,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/4N2p/5BpP/8/2n5/8/1p3P2/6K1 b - -,lB!TkA2UbsZJAJTJmCJsjs92fAYIgm5Qcu8!egXPdl6Xfd46acIBsBQGAt6cdc7ZpF96FN6clcZ6cbGAuM0SNV29bcARcuXOMDOtut6AtARAmsWOoE1TEMTMDMPHCKHzsCOGCT!?TZ?!BJSJKSGyZT!?TJzriryrS090J0rjMT,chess,91.33,3113,win,viditchess,86.22,2719,checkmated,attack2mateu,D86,Grunfeld Defense Exchange Classical Variation...8.Ne2 Nc6 9.Be3 O O
c2bec545-5701-11ee-80f4-6cfe544c0428,1695138002,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/1p4k1/6p1/p7/Pb5P/5NP1/1P1p1P2/3R1K2 w - -,mC0Kgv5Qbs!Tiy9zft8!egWGsJzIksZRtkTJCJQ0vM3VlBKBsBIPM398dNPBaq2UNVB2VF0LF787cM6Z3T!9T39!3T!9feLBkbYIJQZQT39!M7473MRJpF29qtBLtvJBbLQvLU1UMvBted9zgftlfm78mf87ow!2vM78Mv87vM78Mv87,chess,89.08,2844,repetition,cayse,88.89,3108,repetition,viditchess,C47,Four Knights Game
fb3c3796-5703-11ee-80f4-6cfe544c0428,1695138978,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p3k2/p7/P5p1/3B4/2P2K2/2r4p/R7 w - -,lB!TkA0SgvYIBJSJAJZRbs2Uvl92mC8!fmWOiy5Zeg98fe45px7YdkIAyGZKnDKtmtAtkt6Zgp56lvYAtA6ACKTNsC29oE1LClADKSLExEZSJSDElfRJpxECeCJCvMNTfw9zcD3VMCTCwC8SCsUMDwzsjsSuaqVNxoNFwnumovmknuFxuBxpqa!1,chess,87.96,3095,timeout,viditchess,85.87,2848,win,legendinunknown,A46,Indian Game Spielmann Indian Variation...4.c4 exd5 5.cxd5 d6
79a7b122-5705-11ee-80f4-6cfe544c0428,1695139600,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/3R1p2/2p2np1/1bR4p/4pN2/4P1PP/5PB1/6K1 b - -,kA0Kow!Tfo9Imu8!bs98gmWOegZRlBIWpx3Njr5ZBKRKcqWIqjYQdk70fdOGdlIziqzIsyIWadZIysKCrzGzqzIOzHOzkbWImB6ZsmztmctKBrZLrI0IjKIKHQXQcmLSbkKImDIAkASAdcAHcI2UlZ,chess,89.12,2635,resigned,srob2003,94.02,3096,win,viditchess,A20,English Opening Kings English Variation 2.g3 Nf6 3.Bg2 Bc5
d9e4455f-5706-11ee-80f4-6cfe544c0428,1695140270,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k6/8/1K6/PP6/8/8/8 b - -,mC0Kgv5QfA9Iks!Tlt8!blZJCJTJlCI0egJPAr6Lfe!?iyWGcuPJrAJueu1Tdr45vFLZAS2Uux?2xwTLFL9LSLZLae7ZrHXPpx57wuZJoEL6gf6Xfg09CMJRHARJMS2!S7Q7AJXJuKJQjr71KuQZtB1Ru090e0Z80Y81sARCYQClQPlvgovBnD!9on18nuBQPX3VuCQzCBVNDLNExEULELzQBJQ0JS0QSTQBX5BQ54QBAIBQTSQBSJBLIQL0JI0Q4898IQ87QH7YHGYQrzQXGH,chess,85.96,3098,win,viditchess,81.18,2752,resigned,abund,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation 5...O O 6.Nbd2 d5
7db25cef-5708-11ee-80f4-6cfe544c0428,1695140907,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/2p4p/1p1p4/1P1Pp1r1/p1P4r/P2KN2n/6R1/8 w - -,lB!TkA0Sgv9zbl8!iqz0mCZRjzTZcjWGzH98fm09egSKdkGyaeXPow6XBJZIvFX6Fo6xnD5ZDL2UwE9VjcZTfvxEvwEmemTNwE!?lvVckc7TcVULVNLEvF8!mnTMN1ICnLM2ou21L1!21fEwpxCngontuLtDovwofg2MLu49vCDxgo9DCtDF,chess,83.96,2842,resigned,temus_galaktionov,90.79,3101,win,viditchess,E11,Bogo Indian Defense Grunfeld Variation...5.a3 Be7 6.e4 d6
ce9478ab-570a-11ee-80f4-6cfe544c0428,1695142059,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/3k4/8/2K5/8 w - -,mC0Kgv5QfHWOHy!TltXHyr9IksZReg3VcuIunuQGblYIdeGrir8!vF2UFv!2pxOGsAHzewTNwp1LCLULfnLDae6LtBDueuIBueLUoENDvB7PAIPIpDIBDBKBe02!0S9ngn!2SR49nwBtlvUCvK9fKAfvwFvnFwnkwDkmRBCUBZ2TZRT2RZ29DvUCvDCUDvmkAKU8ZtkjvDjkt79074kIxFIJEMVMFM8NKQ0RQGJBDuBEGARY4WY5WGEwuBwrBI5YGHrwHzwMIBN1AK1SKtMJBsJGzBSLslGiluiqulLZtzq4zJYXJsZQBzXYzA47lkYPAzPIzD78DLIBLDBuDAQvAI87IY7RY0uD0YvCsCDCYARBABCB,chess,93.11,2877,insufficient,timofeevar,93.27,3096,insufficient,viditchess,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation...6.Bb3 Bc5 7.c3 d6
4480802c-570c-11ee-80f4-6cfe544c0428,1695142506,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p3qkr1/1p1b1p2/3p1B1Q/3P1P2/P1Rb4/1P3K1P/8 b - -,lBZJkAYQgv!Tbs0ScM3VMF90mu5Zdk8!iqXPAJQJft6XegT8Fw8RfcZTkmTCwD46si2MDK1TKwVNwR0RveMEc676nvEvovCMvDMCmN91ac12gf6ZisCscsSKtLZ0Nx!1etKDuDXOfnOtxN,chess,94.46,3100,win,viditchess,84.18,2873,timeout,mikaelyanarman,D43,Semi Slav Defense
da29fcf7-570d-11ee-80f4-6cfe544c0428,1695143248,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/5r2/8/5K2/8/8/8 w - -,mC0Kgv5QfA9IltZRbsQGAHYQHy!TcuIunuXHyr8!egHzsmGrirQIpxWGdl6Zfn70afGyry4yjryimwZSldTZtBZPgpS6nliWBIRIlRWZwL08RZ6ZdRZLCLPZfdKCRZCvZ898ov2ULU8uU3!3pwumdc3UksmuszIzcQ1TQPurwDrbxFzrFNU2NV2VPTV2TPrjDLbfPX2VXjfvLCvTjpV2poTUoEUECLEULDUT,chess,92.82,2935,resigned,anton_demchenko,95.74,3105,win,viditchess,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...d6
1d256d00-4944-11df-8000-000000010001,1420034356,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/p5rk/7q/1p6/2pPp3/P1P4Q/6PP/6K1 b - -,lB!TkA0Sbs9zmu8!ftZJgvYIeg5Qiqzsjs7Ycj98dmQGvKXPAJSJae6XnvIAtkGQKETEvE80mn48nF2UfvX6efQ7vx3NFM6EkU1UMU02U8!3xNEN8N3!N8!3f971jcPHuCJC8SYRSLRULx1VcVUV9?,chess,0.0,2108,win,presionando,0.0,2317,resigned,viditchess,E56,Nimzo Indian Defense Gligoric Bernstein Defense
c2d8dc32-4944-11df-8000-000000010001,1420034684,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/5pp1/2p2r2/3p4/NR2n2p/1P2P2P/P1Q2PP1/5RK1 b - -,lB!TkA0SgvYImuZJbsWOAJSJfm5Qeg6EvKEmdm9RKQXQBIRIjr8!cjIRac70fdRKsyKjmj46jm0WcITCIG98GOW0px3NOGNFmk0zGO8SOWSTdfz5WO5HOPHzPz,chess,0.0,2343,win,viditchess,0.0,2298,resigned,robertris,A40,Benoni Defense 3.e3 e6 4.Nf3
58746bd0-4945-11df-8000-000000010001,1420035072,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5bk1/p4b2/3Pr2p/2pBP3/5N2/2B5/P6P/7K b - -,lB!TkA2Uow92fo8!bsYIBJ0SgvSJAJZRcD98egTCacCsjs5Ofe6LvlUMDuLUdr45sA3Vlb1LulOYbs7Tmu80nDXPgh58sdMDwDTFeg!3leFTesT9ckUNsl91dn85rtPHuCHAkAY8nx8TCKTCACLCoC3?lsRKJR0Stw5!DK29w!1!g!?!CJN1xD,chess,0.0,2307,win,robertris,0.0,2315,resigned,viditchess,E60,Kings Indian Defense Fianchetto Variation 4...O O
0d0e8d64-4946-11df-8000-000000010001,1420035305,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4r2/ppq2p1k/2n1bQpP/4P3/8/2N2N2/PP3PP1/2KR3R b - -,gvYIkA5Qbs2Umu!TlBIBuBZJAJTJdr0ScM90MV09VM90pF8!fm0MFMJDecSKBK7YrADmAm6LmALSAF3NMV!3FT,chess,0.0,2338,win,viditchess,0.0,2299,resigned,robertris,A30,English Opening Symmetrical Variation 2.Nf3
7db5a9d0-4946-11df-8000-000000010001,1420035427,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3q1rk1/pb1n1ppp/1p2pn2/8/2rP1B2/2PR1N2/P3QPPP/5RK1 w - -,lB!TkA0SgvZJbs5ZcD9zmuYIftIBuBJAtA8!egXPdm6Xadzsjs46dt6A,chess,0.0,2292,resigned,robertris,0.0,2358,win,viditchess,D30,Queens Gambit Declined 3.Nf3 Nf6
7fafb494-513a-11e1-8000-000000010001,1485966777,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/5pk1/2r3pp/1R5P/5PP1/5PK1/8 b - -,lB!Tgv2UkA92ow8!foZReg5Qbs6LcuTCsCLCBJQzoxYIdlCvmv45iyWOfeXHyHOHAH5HuM2TMT0TaWHGWG7Ge0zQlGQG0ZGAxfAjZRIARQ97fAjAQA7Jgo3NpF!2AzJIzyIHyAHGABGHBAHJAzJIzyIHyAHJACJICzIJzyUMyz2UzyJIyzIJzyJIyzIJzyJIyz,chess,0.0,2399,repetition,goranars,0.0,2689,repetition,viditchess,E60,Kings Indian Defense 3.Nf3
4d09ba96-5142-11e1-8000-000000010001,1485968879,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p6/4k2p/P5pP/P1r3K1/2B5/8 w - -,lB!TkA0SgvXPow6Xfo2Ueg92dkXCkrCXfd8!BJSJAJ5ObsOIrkWGvB98pxZRBQ76clTZlMXQJQZTmC3VMu6SdeICuBRJnvSQvCJCac47sCQkck8CeCTCB27dgp!2oCdBCQ1Lpo2TjrUMQHYIkmVNHABRonMExFGyryLDwDRBArBDnoIArkDBowAsmuBAutTKiqAYtsYs,chess,94.91190889625244,2689,resigned,viditchess,94.00491088373724,2432,win,alexcolovic,E15,Queens Indian Defense Fianchetto Traditional Line 5.Bg2 g6 6.O O Bg7
847c64e4-514a-11e1-8000-000000010001,1485971432,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/kPK5/p7/P7/8 b - -,gvYIkA!TowZJAJTJfo5QbsJYeg0Kjr90cj8!ac1Tve6ZetZLsCLCoCYSnDKDtDSDfD7Zdk3VCt0RkA!?ACTLDL9LCLZLtLQBLE48muBQEZ87ZQXQgf?!fmR9cA7JjqJNpF2MFMNMwE!1AD18lB90DC8ZmvVNENMNBI0IqINICyWGyAINvENKEDKNuCZRAyNHyBRSBASRDuHNAyNMuBMNyANMAkMHCKHKkQRQBKGyrzyqKBQHBsHysA,chess,89.9,2464,stalemate,gmtadic,89.98,2689,stalemate,viditchess,A30,English Opening Symmetrical Variation 2.Nf3
20aa6a0c-5153-11e1-8000-000000010001,1485974068,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7b/7P/8/8/8/4k3/3p4/3K4 w - -,lB!Tgv0SkAYIBJSJAJZRbs2Uvl92mC8!fm98eg5ZiyZKaqUMdk3VsdKUdu45feXPnvWOlfPHyHOHfwUFcl7PghIAlz6ZeaZ6klMEagVNleP7en8KmdFUwL6LuLKLCLUKnlKtqtAtlt7Ptl58ge8eleTJzlPBjz2KvENEemJTdkBamdaBleBudluWktWatHEwHfTClmRJzHKBLTCTHPBPewTCmE!9E6926E29E6906X08X58Z5XZ8X5805X09X6926E2TwFTKE21T20KL0ZLDowDuZLaKLDKDwDuDhoTLfHDuHZLDZEJBEvBtvCuCofDvfePuFwtledCtpFvnwnunFNnBNVB?V3tu,chess,0.0,2689,resigned,viditchess,0.0,2548,win,beca95,E10,Indian Game East Indian Anti Nimzo Indian Variation
b99c8778-5a67-11e1-8000-000000010001,1486826675,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/p4ppp/1p6/2p1P3/3r4/P3K3/1P1P2PP/R1B5 w - c6,kA0Kbs!Tgv5Qmu9zdk8!iqzsks98fmZJAJTJsAKCvBQKAkJDegDmBmXPkC6OnDOtCBtmDK7BuBmfgf47fm7BmuYI,chess,0.0,2280,resigned,chickencrossroad,0.0,2689,win,viditchess,A28,English Opening Four Knights Variation
eb1950c6-5a6f-11e1-8000-000000010001,1486829584,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p1p/Rp1r3p/PP2p3/2R1p1q1/4Q1P1/4PP1P/6K1 b - -,lB!TkA0Sgv9zcl70ow5Qbs8!foZRegzslsSKBJQ5AI5ZIRYRvlXPjz6Ofe96sjKClfZKfuKAuL0ZLV2VjTZLdB68ac46T?LUoxAKx6O6?KRKBu6Xed87cYXJYWUSiy76WO6QzHQRyGJAdcSEcA,chess,0.0,2689,win,viditchess,0.0,2524,resigned,marctarnold,E11,Bogo Indian Defense Nimzowitsch Variation...6.Nc3 O O 7.Bg2 d6 8.O O
62eb7964-5a78-11e1-8000-000000010001,1486832506,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/2b5/8/6kp/8/7K w - -,lB!TkA0SgvZJbs90cD8!muXPAJTJsJ7JfmYIBIJdad0Ieg6OmO5Oiq96dZI9jz1TuCSKDu6sfaOYoEYHqyHRvlR1yGPGzGWOab1?lvsqZJ?UbXqyEMyCMT2TJZUFvFCFXW46WOTLOSLDulFNGO64OWNMgfM2Z2!2SO9IOGIBnv4WGWBWfm2TmtTLpxWBleLMtCBjenjaneaBCtMLeFBIFeI0en09ne9qenqjnejBeF3VFeBgeFgpF7pw7YLMY7ML7YwnY7ne70LS09VN9ISJI0eG0MGPM0KCvCJK0FPIFeDvewKSwFIPFwPWwFSKFwKTwFTUFwUMCKMLKSLStCvnwnWnxFSTCvnIvoTLohLEhoEFopFEpoNFopFxphEw,chess,98.2442700676286,2689,stalemate,viditchess,98.16901230011386,2571,stalemate,gmhess,D30,Queens Gambit Declined 3.Nf3 Nf6
e6a963da-5a80-11e1-8000-000000010001,1486834883,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/1p1rKp2/p3b3/P3P3/1P3Q2/8/8/8 w - -,lB!TkA0SowZJgvJAfo90dy5ZyAWOAk8!egYIfdTJbsJsksZTskIBvB78clTJBLSLoJ8Hlu6SiyHJdJSJkL97nv46adJQd767jr3VgnQJLkJSkY7ZY6!36k3!pFVNuM0RMDR0ksZJDu0TszJZyG2UzDT2rz!3uI3!IR!3RK2KDKZJKsJHmC3!nu!3uD3!CK!2wENEvEHJFNUNEN2VsuVNugNVgMV3MF3!Fw!9DM90wD0ZMTJdDndJnPZ6T065PuJZ0TZJusJHsBHJBP56PW6YWPY6T065PnJZ08ZJnDJZDTZJTD5689J7927J2T65T0JZ0TZJT0JZ0TZJT0JZ,chess,0.0,2425,repetition,alexanderl,0.0,2689,repetition,viditchess,E01,Catalan Opening Closed 4...dxc4 5.Nf3
4c0aa53c-5e31-11e1-8000-000000010001,1487177921,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1p/p5k1/8/1p6/1Pp1K3/P2p1N1P/2n5 w - -,mCYQbsZJdmJBsdQIlt5Qow0KnD9Rfx!0dn7GclGPjrQzlcKDwD0Ux646gxPYCKR0eg8!nCUFDLYKLT0TCT2TmEFUcVzkfLkuVuKugh68xDulLT8eaelehoelow98DJ8KTLlewxKLELeSxE!2JYSmExmuxEUKEFuVFwVULU2UYHWOHRXHwDKtDCtcRXBtCuIAXRAsRCHzCntl,chess,0.0,2332,timeout,ar4uha,0.0,2689,win,viditchess,B10,Caro Kann Defense 2.Nc3 d5 3.Qe2 d4 4.Nd1
d2c38014-5e39-11e1-8000-000000010001,1487180247,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/2P5/2K5/8/8/8/8/8 b - -,mCYIgv0SlBIBvB5Qbs7Yow9zfoWOeg!TsmzIcMXHiy6XyHQBmBYKBvKjabjivKZRMT2TKEiAHOXOET80CKRKo4AfdfOfTC?4gf46bHIRHP67fm1LPX7ZXZ0ZCTZ0T301pFKC3M1TkARIMxSKxMIBwEBIELTLnvCvmvI0vu0MFMLMuCMTCJKCJCTSCBSRAIRQBAQYAHYXIQXYHIY6IP65PH5YHIY6IJ6YJIY6IA6YAHY6HP65QY56PQ,chess,0.0,2689,stalemate,viditchess,0.0,2476,stalemate,1stsecond,B47,Sicilian Defense Taimanov Bastrikov Variation 6.g3
8892ccc6-5e42-11e1-8000-000000010001,1487182353,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4kp2/1pp4p/1p1pK3/3P4/P1P5/1P5R/5r2 w - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKe98ks8edeXPcD70bq6Xe0T0ae!9DR0RqHRDowWOwDOHiqYQft3VpF48euX6go8SowZJuKSTDL6ZKeZLtLTLnDLTeaTSwvS8ag2UFN92gh8Chg2TghTLNUCDvmLUhgU3muDTgoTUop32uDUSDL29LD90DLSTLKTf,chess,93.89332711830647,2491,resigned,tomskantans,96.19630130661943,2689,win,viditchess,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...10.Re1 Re8 11.c3 Rxe1 12.Qxe1
5803608a-5e4b-11e1-8000-000000010001,1487185305,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6k1/Q5p1/1p6/1P2P3/P5PK/4q3 b - -,lB0SgvZJkA!TbsWOAI5QcD2Upx92mu8!ft98egTNDM7ZtkXPIPYPacPHsm6XmDNDMD46dl1Tkr29ve9zldQGetz9rkGADwOGxFXOfeHzkyOHyHZHjrAPwYP4Yw6ctc86ct4PtDHQdmPZgf!1mtQktOkQOt9RFNRDNU3UwDSKBKTKDwZItmQSnvKCfgItef1!vCJCmd6cdmcIwFILfLSLF7L67F6cgpcYFwY3pg3Zmk!3kAZLAY3VY0UM0RVNghNEhgENgpNEpgtIwKItKwENgpL3pg31gpNEpgtcRdEwdewEec1WcdELdJLTJCWIgnIcCBTLBJLUJGclnvldvndlnvldvwdewvefvwfewpeFpgFegpeFpgFegp,chess,0.0,2689,repetition,viditchess,0.0,2651,repetition,igorkovalenko,D02,Queens Pawn Opening Zukertort Variation 2...e6
05c5d15a-52c5-11e0-8000-000000010001,1456861147,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q3/1pk2p1p/1p2p3/5p2/Kq3P2/1P4P1/P1n4P/8 w - -,mC0SlBZJbs!TcMJCsC90MT2TgvTLClYIBI0Ift5Qdm7Tec6ZlrIPvlQKtH86nDKElAZHAPWPmHEud7?7ow7JHyT0he0Ry46YrlJljrldedRdcjdkjqks48ukqysz,chess,0.0,2038,checkmated,grootneus,0.0,2410,win,viditchess,C11,French Defense Classical Burn Morozevich Line 7.Nf3 f5
5c340f0a-52c7-11e0-8000-000000010001,1456861995,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4q3/3n2p1/1pQ2p1k/2p1pP2/2P1P3/PPB5/K3B2P/8 b - -,lB0Sgv!TkAXPmu6Xbs90BJ0zcl8!JSZSdk5Zec70iqWGvBZInvzslsGyfmSKBL0SszIrcb97d747hd7ZdZTZL0!?0JYQJsrIsyIykyQIzs3VuC?3yWXQWYSUoEUTbiVNENTSjr1Tmt3VtmVNvDNVDLS8YQ,chess,93.72303908296485,2434,win,viditchess,79.88466753078646,2352,resigned,knvb,A46,Indian Game Knights Variation 2...e6
7ff854b2-52c9-11e0-8000-000000010001,1456862761,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b1r1k1/p4p2/2n3p1/1BN4p/1P2P3/R7/P5PP/6K1 b - -,lB!TkAYQcDZJmu2Ubs92gv8!fm6EAJQJdrE6vK5Qeg0SKQXQacTZsySKBKZKfd6SyI45rqS6jr70qG5PIyP5GI0IcI6ZIG5XyIXYuCZ6CJQJdJY0mfKQGy0eyAQ0Jt0LAcecDc2Brz3NcuBunu98uCL0tq0QfH,chess,0.0,2456,win,viditchess,0.0,2373,resigned,winehouse83,A50,Indian Game Slav Indian Defense 3.Bf4
1a5997da-52cc-11e0-8000-000000010001,1456863705,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/4k2K/3n4/8/8/8 w - -,lB!TkA0Sbs9zdkZJAJSJcM3VMT7TiqzsksYQmu8!gv6Lfm5ZjzWOeg96fcT0qyZTvlT8sI8RIP07P767lr!9nv90gn2MrIOGoELUzHQHyH1Lpx76mtGyELULtLRLIX6cacyqXILRHP45ca5PaqPjnwVNqW08uCjlWy80xFMFwFRHCJlByBHBvD0RItRJFNJCDLCLtKLK,chess,0.0,2454,insufficient,spas_kozhuharov,0.0,2456,insufficient,viditchess,E34,Nimzo Indian Defense Classical Noa Variation...7.Bxf6 Qxf6 8.a3 Bxc3 9.Qxc3
2b0b0d1e-52ce-11e0-8000-000000010001,1456864488,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/Q5kp/5pp1/3Pp2n/4P3/3BB1P1/1r1N2KP/4q3 b - -,lB!TcDYIBJ7PbsPjDljPmC0KabP7nDZRDKRKgv5Ziy9Rft8!egWOgh7YdmXPlM6XsdTNduNDml1TMF2UuA45bjX6fb91FwDNwnNDtf!2owDNfxPHyHOHARYRjH5HbHROHbZPxfOqltPAbrqctA1Wnucaho6OrHOHAHWiHZ2!Z6!26Y2!YIadI6!26Z2!vlikZ7!27GdeftkjGW2!W4!24W2!W4!24W2!W4!24W,chess,0.0,2603,repetition,dlugy,0.0,2465,repetition,viditchess,A45,Indian Game 2.Bf4 c5 3.d5
408136f8-52d0-11e0-8000-000000010001,1456865058,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/p1p3pp/3n4/1P6/P3N3/6P1/2Q3BP/q6K w - -,kA0Kbs!TowZJAJTJfoJPmu90gm7toCtOeg1LCo8!lBKCnvCvov5Qdr!?mDQGrkOADJPJvJAOiq6SjzGAzHORJX45Xo0MkmS!gh58uCMcacRBfdBKqyARdf!AmkAfcfLCf989sCKa,chess,0.0,2415,resigned,maciek_92,0.0,2484,win,viditchess,A22,English Opening Carls Bremen Reversed Dragon Variation 4.cxd5 Nxd5 5.Bg2 Nb6
82f8429e-52d3-11e0-8000-000000010001,1456866330,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3pR3/3k4/4p1BP/5nP1/1p3P1r/5K2 w - -,lB!TkA0SgvXPow6Xfo90eg8!bsTCclCslsXCBJ0TacWGfe5OoxOIvBTMslMTlsTMslMldlSKBHZRjrCUlj1LiqLDHs7TefDvrzvmjmGzqzUtmutfcfIrsCTvxS!?uv9vCMvTM1?!1M!?M1T1S12Ufbrlbc4yAIyzIRYRc6?21SKC6Y2TY3lvgozbpFPH31TK12Hz2UzrSEbgoxghxohpofrjUSKJ,chess,0.0,2473,resigned,viditchess,0.0,2660,win,minhgtran,E18,Queens Indian Defense Fianchetto Classical Traditional Variation 7...Ne4 8.Bd2 Nxc3 9.Bxc3
f7cc7c0a-52d5-11e0-8000-000000010001,1456866985,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Rb1k/7p/p5p1/1p1r2q1/5p2/Q6P/PP3P2/5R1K b - -,mCYIgv2Uks92lBIBsBZJCKWOpx5Qbs1TKT!Tcu8!fmTNdl7Reg6ZaeNDuD9DsJD1mA0SJP48PZRZBJ1vovQBltXHArSKvDKDJR!?rJ87eCZRCBRKBCKMgh7JC829tq,chess,0.0,2489,win,viditchess,0.0,2404,resigned,danirod,B27,Sicilian Defense Hyperaccelerated Dragon Variation...4.d4 cxd4 5.cxd4 d5 6.e5
8a6e1af8-52d8-11e0-8000-000000010001,1456868130,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Rrk2/7Q/4Np2/2p5/8/p1P3P1/1P5P/2K5 b - -,mCYIgvZRlBIBvB!TbsWOcM0SnD7YMT2TdtXHec5Zow90cbZPfx6Zhf86iyPysyHytOYXOG65fv76vs6IsIRIBvZQvl?7de7BGsXZbc07xfZWsu7GksBZlAGYDLZ0LS0SuvY7fxS8xL3Ved7YvuQHAqHQuVQCLC8CV95X91WPqAPHARXQ1JQZJ1ZQ1JQZRHZ8J!80!309HYyqd7C8YS,chess,0.0,2501,win,viditchess,0.0,2335,checkmated,arnacman,B96,Sicilian Defense Open Najdorf Variation...7.f4 Qc7 8.Bxf6 gxf6
