uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
0f938c66-4e8c-11ee-9108-6cfe544c0428,1694207938,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/6pp/2n5/3p4/1N6/p3K1PP/8 w - -,mCYIgv0SksZJCJSJlB!TfH6Zdm90BI8!eg0IHZ7Zbl98mt5QlrIPcD3Vad8CDw48wF2MFwZEwRENrICmtLNULU1UjzmiIXTCRICsda8maimifesCedMEvF!2nvEvFvPIzIJBXRCsdtQztlilvlWGRXzQlAGyXGQGAGyqgnqiGrsCnmCI,chess,81.49,2941,resigned,sankalp_gupta2003,86.58,2993,win,vladimirkramnik,B22,Alapin Sicilian Defense 2...e6 3.Nf3
de62c042-4f47-11ee-9108-6cfe544c0428,1694288634,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/5b2/3R2pp/5p2/5P2/Kr4P1/8 w - -,mCYIgvZRlBIBvB!TbsWOcM0Sdm3VMF90FwSKBr6Sec5ZcbXHnv46mlZPiq8!rG7YfmRJCJPJsJTJkAJDwDKDAHOHdcYPhdHzGAPWjrSLmt67lk7tdtzqbi0Tcd2UARLtdtWgtdgprzpNzHNKHPKSkASKAk95PX!2krKjrjqjde29eCT0RA5XAjUMjA92CKVNKJ0TAjXj,chess,77.36,2968,resigned,parhamov,82.68,3001,win,vladimirkramnik,B95,Sicilian Defense Open Najdorf Variation 6.Bg5 e6 7.Qe2
37bca212-4f49-11ee-9108-6cfe544c0428,1694289023,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1r3/2q2kR1/p1bpnn1p/1p2bN2/1P2P2P/P3B3/B1PQN3/2K2R2 b - -,mCYIgvZRlBIBvB!TbsWOfA0Scu7YAr5ZiqZInv90ri6Zdl46oE3VecXHpFY5EMTNjzIXMU5YU181sm0TvD?8DLX7hgTKdfNTLS7SBLZQg2,chess,88.93,3008,win,vladimirkramnik,75.81,2961,resigned,parhamov,B86,Sicilian Defense Open Scheveningen Sozin Attack 6...a6
1f4147b5-4f4a-11ee-9108-6cfe544c0428,1694289798,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/7p/3R3P/3b2P1/1P2B3/6K1/3r4 b - -,lBZJkA0Sbs!TAJSJcMYQmu3VMF90ft8!gmT8Fw8RdkWGeg98wD5OiqOYaeXHsd6ZnvYSDw46uCJCvCQICKIBkbRAt3!?f1SMmDM1KS1KjrAuduBubL0TSZKZDU?3wRZKUK3!KZumLJ!?J1TBgh7MpxMlRw67hp7Z18?3emltqyBTyHZX8CtCmCXHCy3UwYTsxFULoELSFNszpoSZYDHJyiJBinZSowBtnvtJvuS1wvzIuKJtvCtsKJI0JZ18ZX0TDlsIlDIsDRsQCJQsJSsuSLutRDtvLCvfXHTsH5815X1!XYsTYIfbIH!3DlbgCvgfvofblGbjovTBGejbewbfvCBTwDfgCvgfvwfgwxgfDwfvxovtwDTBHJtdDu,chess,82.94,2970,win,parhamov,80.79,2999,timeout,vladimirkramnik,D35,Queens Gambit Declined Exchange Positional Line...7.Bh4 Be7 8.Bd3 O O
ecbbb4e9-4f4b-11ee-9108-6cfe544c0428,1694290373,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2Q3bk/3n3p/8/8/3q2P1/5P2/1q2R1K1 w - -,mC0Kgv5QfHWOHy!TltZRks90eg8!fe98px09cM3VMFXHyk2MFw92blQ0iy6ZyHOHa474lf4itB0UBKRKfuijuLjseusIxFMEFNZLCLUDvKDNkrNwr1!31U3?U8wLKU?3uKIBdbT8bL8RU93!LS!9KmBTSET1ow9!gp1LEF!3F0LNpgHzmuzrgorjueNJogJt0Yj~,chess,79.02,2990,resigned,vladimirkramnik,82.78,2979,win,parhamov,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation...6.c3 Be7 7.O O O O
43963f16-4f4d-11ee-9108-6cfe544c0428,1694290933,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4b3/3kP3/8/1q3QB1/1P4PK/7P/8 b - -,lBZJkA0Sgv!Tow9zclz0foYQeg5ZdkTClc8!jr1Lcj2MvKZKBKMEbs6Zad78sCLCnvEvmvCvov8Ukm9LvELfdf49AJ0Igo9fofQJfoUboxWOiy!2mvI0jq0qvT2!T7q97ZbUZS!2SJ90KSUVxoXHyHOHJKVTKHTjoxjBHL0TLvBRvXT0XZRzZ82T81TK13KR3tRKtLKRLD,chess,94.52,2987,win,parhamov,87.97,2982,resigned,vladimirkramnik,D30,Queens Gambit Declined Catalan Opening...6.Bg2 c6 7.O O Nbd7
911c050e-4f4e-11ee-9108-6cfe544c0428,1694291350,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1q1R2k1/p4rpp/1pQ1N3/2n1Pp1P/8/8/P4PP1/6K1 b - -,kA0SbsZJlB!TAJTJmCJsjsYIgvIBsB9zclzldl8!fAXPBJ6OAO5OJROICK1Teg7Zfe47adZylm7ZdByQpFQ6FN67edZ1RZTLmH10HQ91vM0ZMSZBdB75B7,chess,95.51,2990,win,vladimirkramnik,84.91,2979,resigned,parhamov,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
8a03ceb8-4f4f-11ee-9108-6cfe544c0428,1694291874,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1b1R2pk/p6p/1pR1p3/8/1N5P/P5P1/5q1K w - -,lBZJkA0Sbs!TgvYIAJTJmCJsjsIBsB9zclzldl8!fA5ZegXPfe6XadZTAt3VlD46tb7YDu97pxYsuDsYDFPHBJSJCKTCKS1SvBYPFD79DK68dc80bCJCcIWOec91K5!3BrSKckCunuPUklUw5RwugpuDph0ZRZ1ZlZDf,chess,82.03,2971,resigned,parhamov,91.2,2998,win,vladimirkramnik,D40,Queens Gambit Declined Semi Tarrasch Main Line Exchange Variation...12.O O b6 13.Rfe1 Bb7 14.Rad1
c25803fa-4f50-11ee-9108-6cfe544c0428,1694292419,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/4kB2/3b2PP/1R2P3/5PK1/1p2r3/8 b - -,lB!TgvZJmuYIBI7GblGIiqIYkA5QjzJAfA0Scj6ZacWOeg90At47dkY5lCTCtC1LCQZQvBQJBLSLkL5RfdRSLSJSd787j2?!2KXHnvSAgn7ZcdZSKDOGoEGzqz0zpFz0FNHzdBzrBCS1DKAJCy0TyD1SKT!6nw6kEMrjDzkmuC,chess,83.84,3005,win,vladimirkramnik,79.74,2964,timeout,parhamov,D02,Queens Pawn Opening Symmetrical Variation
76f32b94-4f5b-11ee-9108-6cfe544c0428,1694297080,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7P/p3K3/8/P7/q1b5/3k4/8 w - -,mC0SlBZJCJSJgv5QfH9Reg!0fe8!ksWOHf6EpxENbl7ZvKQKdNKUowZLNL0LftL0lv98xFU9clYQgo1TFN!1jr0!sA8eae48e818AJQJvF9SFLR9ls3VnD8Zov!0Lu0QuJSBvE9IrzI9iqBHsjHREvXHwEQ0JuZQEMTMDMVMvE0JuJQJEMRAtAHAMLJRqyRQjsQJLD9RDLR9LUJCU1CtsK9zK2AsNVsk2jzsjqtlV3k~1Scq,chess,81.18,2997,resigned,vladimirkramnik,86.5,2995,win,rud_makarian,C01,French Defense Exchange Variation...4.Nf3 Nc6 5.Bb5 Bd6
e64e711a-4f5c-11ee-9108-6cfe544c0428,1694297671,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3nk3/4pP1p/6pP/2P3P1/3p4/3K4/8 b - -,mCYIgv0Sow5Qfo!TltZReg90kA8!bsWOtBIBvBQBdB7YjrXPcj6Xfe45ac97pxX4wE3VghSKBtYZsJT3cd0Mtw4JdJZ0ed3TJtMDwvPHjqHzqcDcdcTZcdZItlISofSDhpOGvu0TuW54WPDSlR7RdRGyPuyrir4iRlilulSIluTRpoRBuBKBCKIrnDrIfmBtmdzrdrIrovrIvu!9DL90xF2UFNUMulIZKS1SLT,chess,85.84,2987,resigned,rud_makarian,90.74,3005,win,vladimirkramnik,B40,Sicilian Defense French Variation...4.Bg2 Nf6 5.d3 d6
424fa5b1-4f5e-11ee-9108-6cfe544c0428,1694298218,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2N5/1p3pk1/5n2/P2p4/3P4/1N3P2/3KB1r1/7R b - -,kAYQgvZJlB!Tbs0SAJSJdk90px8!cD2Umu6Lkr7Pvl5ZoELSfmQIrPWPsH4yjryGegIBuB3NnvZ5iq5QrzG4lr46gnTZENUNfg!?DM9!xF0MFMQ0ac0UHR64caUDnuDxgh!MhxZTxp47RHSZHs76ulMLqyLDyGPGzGNFahFxpxZxhx?2xhDLsyLMyPMoP6,chess,88.1,3013,win,vladimirkramnik,82.48,2979,resigned,rud_makarian,D11,Slav Defense Modern Line
8a7fc286-4f5f-11ee-9108-6cfe544c0428,1694298714,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p4r1k/1pb1p3/2pnPqR1/3Pp3/P5Q1/1P3PP1/2R1K3 b - -,lBZJkA0Sgv5Zbs!TcD9zAJTJDlJTdkXPmC6XCKTJftYIsC8!CRzlklXQacJzt3!3vM3!pF70iqzJlt1Ltw97FNZTM17R1RTCRCLCNV49hF2MFE!?EM01M21LV3912!?3!M,chess,78.64,2988,win,rud_makarian,74.94,3004,timeout,vladimirkramnik,D30,Queens Gambit Declined 3.Nf3 Nd7 4.Nc3
b1a74ccf-4f60-11ee-9108-6cfe544c0428,1694299306,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5ppk/2r3b1/8/p6Q/4B2P/P4PP1/1q3BK1 b - -,mCYIgv0SlBIBvB!Tbs5Qfm90BQXQCKTJsC7YCR0RKRYPkAJTegQIcuWGdrPRrq6XuIRKfeKMmf3NadNFIuMKpxKYuB?NquXQBKYXjr89dBGyKR9!rzSKBdX6zHQXRKTCuBZRKR6LAI47eCXCIQNVBP76PXVUXZLvZ6!3Rwvd6ZdkwFCLZBkcHPUQFwcbBF3!F7!37FQVFBVPwDPQDuLUBF3!F7!37F3!F7!37F,chess,78.32,3004,repetition,vladimirkramnik,73.48,2988,repetition,rud_makarian,B45,Sicilian Defense Four Knights Variation 6.Be2
102d570f-4f62-11ee-9108-6cfe544c0428,1694299708,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/1p5p/8/3P1pR1/2PK1P2/6rP/8 b - -,lB!TkA0SbsZJAJSJcDYIgv5QmuIBvB9zftQBuB70dmzsjs0mem6Snv8!ml96hbXPiyTNDu1LyG45GPWPaWLDunNTnF69be91eaTZtH3VW454a4194W2MHZSZWZMFZJ9TJNTUNFUolt!2FE,chess,92.4,2996,win,rud_makarian,83.57,2996,resigned,vladimirkramnik,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
04d99916-4f63-11ee-9108-6cfe544c0428,1694300178,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/Rp1N4/3qn3/1p1p4/3P3Q/4P2P/5PP1/6K1 b - -,kA0SgvZJlB!TAJSJdkYQbs5ZcM3VMF90mu8!ft98egTCtC0FC3!?vF7F3tF0abWGsy0Rfc?!iqVNpxNFkdR0dNZ9yP4WjzGzqz2UNm9SzH6ZmkWqbaqaca0RtU1UkU!9UT9!aW85TFQHPZ,chess,90.33,3004,win,vladimirkramnik,84.6,2988,resigned,rud_makarian,D30,Queens Gambit Declined 3.Nf3
17fc79f6-4f64-11ee-9108-6cfe544c0428,1694300627,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p5p1/1P2p2p/8/4b3/6B1/1p4PP/1R4K1 b - -,lB!TkA0Sgv9zblXPiqzldl8!muZJjr6XfmYIBIPIegJAmAXJlk5Zcj7PvKPXnvZKjKTZKR96fdXQRwZPAO1LO646qy3VdeQ8ac8UuCLCvCJXktIAtBAryG6cecUCBCXCGPrjcb,chess,94.31,2996,win,rud_makarian,87.85,2996,resigned,vladimirkramnik,E11,Bogo Indian Defense Grunfeld Variation 4...b6 5.a3 Bxd2 6.Qxd2
79c61c2e-4f6d-11ee-9108-6cfe544c0428,1694304750,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/1r3P1p/2p1n3/3bNR2/7N/6P1/7K/8 b - -,mC0Kgv5QfHWOHy1LlBKBCKXHyr6XksQGsB9zclGrdrzlbl!0pFXJrk8!FN0QefZRaeRKBK70iq47fg!?ksOGNVHzqzGzV202sIQBhxBSIz9!xw2Vz0!wnw7!0TVTKT!weKYQKL?!gnwEowEzjrJrvKrJlvzjngjbgpbXT1!9vF,chess,92.78,3005,win,vladimirkramnik,93.24,3046,timeout,nikotheodorou,C70,Ruy Lopez Opening Morphy Defense Deferred Schliemann Defense 5.d4 exd4 6.e5
bd5a6a33-4f6e-11ee-9108-6cfe544c0428,1694305278,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/8/1rp1R3/7P/3K4/8/8 w - -,gv!TowXHfo6Xeg0Slt90mCZRvM8!nD3VMxYIwET3bl1LiyWOCLXogoSLyH7ZEMVMDM3MxM0MdvRJlAJAcM4WtAOHaWZWAHW1fe1AvrArkr5ZMDZPed91d7!375PJDl1ZovLDpFJTlDZtvmtrDKTZ58ZK8KrjmtjH,chess,85.44,3037,timeout,nikotheodorou,86.19,3014,win,vladimirkramnik,A05,Reti Opening Kings Indian Attack Spassky Variation...5.d3 Be7 6.e4 d6
f7bb868d-4f6f-11ee-9108-6cfe544c0428,1694305873,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/1b6/5KN1/5P2/5B2/7p/4r3 w - -,kA!Tbs2Uow92fo8!ltZRabWGiq0KjzGzqzYQmC5OgmOYegRJCJQJcM6SzHJAHPYJtAJsmsSAoX45d797XoAfgf3VMT2TsJ7RPXT7bH1LwEKCELULJuRPHP7PuL5XoCX3fo!9nvPYoxVNLF3ZFLZlxFlpFMY7MUNFLBFxvD7PBS90SMpmCvxpULme,chess,93.28,3007,resigned,vladimirkramnik,97.68,3044,win,nikotheodorou,A15,English Opening Anglo Indian Defense...3.Bg2 Bg7 4.Nc3 O O 5.d3
5a1972ad-4f71-11ee-9108-6cfe544c0428,1694306380,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6r1/pQ6/6qk/8/4pr2/P1P2pP1/5P2/3RR1K1 b - -,mCYIlBIBks!TCKTJfAJPArZRKR5Qgv7RvMRKcu0SsBKGbs90MC8!eg97iqPJrkJsjs1LCM3VMvSKBJKCkr!?vMQKuB0MBK6SpFSJFMJrK2?2MV2VdrGPr1PU1X7!owLDgoDvog49fe9Dad,chess,88.82,3051,win,nikotheodorou,88.19,3000,timeout,vladimirkramnik,B22,Alapin Sicilian Defense...3.e5 Nd5 4.d4 cxd4
8c40b152-4f72-11ee-9108-6cfe544c0428,1694306941,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2r4p/5kp1/8/6R1/4K2P/6P1/8 w - -,mC0Kgv5QfA!TltZJCJTJeg90fe1TtBJPAH8!BK7dedQKvKTKcu6LbsLkdckUiyYQHmU1sCPJuI98yGJDmf1JI0JC0R8SfACJRIJAcADtIuKCAB!1pxQIBJ46nD6YjrSOaytzJIYIuIzQrzXPzHOGHQGIyW1TQYCugfIkWXTLXPLDPzDKzEkYfmKTmu2U,chess,95.24,3001,agreed,vladimirkramnik,95.89,3050,agreed,nikotheodorou,C55,Italian Game Two Knights Modern Bishops Opening 4...d5 5.exd5 Nxd5 6.O O
d635140b-4f73-11ee-9108-6cfe544c0428,1694307582,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/K2N4/8/1k6/6n1/8 w - -,mC0SltYIgv5QowZJbl9Rfo!0eg8!jr1Tiy!?cjRYCJSJtBIBvBQBjB0QBj6Llv7ZvFLSfe47dNS1NLYKLZ7ZjKQKadJBnDKQoC1JFv97gn?!dlJCeC!1wEZJpxWGnw7Zwn3NnwNExEZ7DLBtksXHyHJHCAQKAY1!vBHJBSJZYZ7ZwD!1DCKEsAEKAI2USBULBLZYCJ1ULRUMRCMDCTDulpKvphtlJRY1TJutIQvehxtBxFBtFxtkQY1YRYeoxskjstjktskjstjktBl~BdkdYPdkPGkr,chess,93.76,3049,insufficient,nikotheodorou,93.29,3002,insufficient,vladimirkramnik,B40,Sicilian Defense French Variation 3.d3
54fe16ff-4f75-11ee-9108-6cfe544c0428,1694308186,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3b4/6k1/8/5K2/4B3/8/8/8 b - -,lB!Tgv2UcM92bl8!muZRksXPft6Xeg5ZuC0Kfe3VMF98iyWOdk76BKRKlATNjz2TFwNwpwT2ad80AuZTsAOGuJTJAJGztH67kr7Rvl!3lARTJRYRAP47yGRJPJXJdJ7JrJ0YHA29GO9IemIBmi32AfVNJHTPHPBPijPBjzYkgpBnzXksOWsqfAnwpxwnowqWXWnWwENExEWuAJuVJA2TArT0rAVcArcqrAqIArIWrA09AJW5JA5YAJ92JAY7AJ1LCLULELKCJC,chess,93.34,3003,insufficient,vladimirkramnik,92.67,3048,insufficient,nikotheodorou,A48,Torre Attack Fianchetto Defense 4.Nbd2 O O 5.e3 d6 6.c3
bcc3fcde-4f76-11ee-9108-6cfe544c0428,1694308666,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/5p1p/4p1p1/p7/Pp6/4B1P1/2r1PP1P/3R2K1 w - -,gvZJow2Ufo92lB!Teg8!kAYQiy98bs5OAJQJdrO5vK5QsJ6SJT2TBJQGrHWOHtSJoJTKcM7Rad0SJCRtdt45jrXHMlGXlzOGzqHzqcXItuKBCkBucu56fdIyry6k,chess,81.91,3039,resigned,nikotheodorou,90.49,3012,win,vladimirkramnik,A07,Kings Indian Attack Double Fianchetto Variation 3.Bg2 Bg7
daa3bb5c-4f77-11ee-9108-6cfe544c0428,1694309129,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1q4Bk/2pp3p/5r2/2P3p1/R2n1PK1/3NP2P/8 w - -,gv!Tow2Ufo92eg8!kAZRbs5QabWGiq0Klt3VjzGzqz6SzHQ0cj7ZdkSxbaxogoUMvl0UlCTNa494sJ1LCl49nvYQHQXQJu!3faZ1aO1XOqMEtBKBuLBtktNDwDUDowDtj29L,chess,87.89,3005,resigned,vladimirkramnik,95.59,3046,win,nikotheodorou,A15,English Opening Anglo Indian Kings Indian Defense 3.g3 Bg7 4.Bg2 O O 5.O O
eecf324e-4f78-11ee-9108-6cfe544c0428,1694309574,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/p4R1p/5kp1/n4b2/8/P4N2/B4PPP/6K1 b - -,mCYIlBIBksBsbs5Qgv0SfmZReg!Tdr90fd8!CKTJKR7RsJSJdJRzrk0Tiqz0cu6SJN2UuI0YI949NIT0Is0TsuYPmASLkrTjaePrurjTrXQGXYT7A1!21i7Ye02T0Y96Y1,chess,95.9,3053,win,nikotheodorou,83.88,2998,checkmated,vladimirkramnik,B21,Sicilian Defense Smith Morra Gambit Accepted 4.Nxc3 Nc6 5.Nf3 e6
d69ccffc-500a-11ee-9108-6cfe544c0428,1694372218,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5ppp/5P2/pP6/7P/q7/4B3/1K1R3R b - -,mCYIgvZRlBIBvB!TbsWOpF0KBr90cM6SMT0Tow8!dlXHsJ5ZecSJlJT0nD7YcbZPJtPArlKDlAHAtAYPwD45jr96ABPQkA0TBJQPfmOGCKRKDKPuKT5rirurbarqab65JH5HAHqrbarqabqrbarqab,chess,90.32,2936,repetition,pacingrope,90.82,2997,repetition,vladimirkramnik,B90,Sicilian Defense Open Najdorf Variation 6.h4 e5 7.Nb3
d3bd3a31-500b-11ee-9108-6cfe544c0428,1694372688,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/6Qp/8/p3B3/1P5P/2P5/q5P1/7K b - -,mCYIgv0Sfm5QegZRlBIBvB!Tbs90BQXQdtSKgh8!nDKDcD6SadRJtw!?DK76CJQJdB9!mtTCsCJCtC6OCtOGjzGPfD1LtLSLDLPSLfSiks46pFWGBE09f969E2!2w2,chess,87.14,3004,win,vladimirkramnik,74.01,2929,checkmated,pacingrope,B40,Sicilian Defense French Variation 3.Be2 Nc6 4.O O
f30429b6-500c-11ee-9108-6cfe544c0428,1694373141,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1p5p/2b3p1/q3Q3/3B2PP/2P2P2/P1P3K1/3RR3 b - -,mCYIgv0SlBIBvB!Tbs5QoE9zfoZJeg8!CJzsjsSJpx98cu6ZabQGfeTCdt46BmZQuBGAmwARwN1TnvCMxFMSBW2UNwSDtlDogoJBWBRAlDAKwC89bd7GCT9TDT69TK,chess,92.67,2939,win,pacingrope,83.72,2994,resigned,vladimirkramnik,B45,Sicilian Defense Four Knights Variation
fd828403-500d-11ee-9108-6cfe544c0428,1694373636,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p3b1B1/4k3/7p/P1R4P/5KP1/r4P2/8 b - -,kA0Kbs!Tgv5QowZJAJTJfoJPeg90ab8!jz1TzHQBiy6SmuBvovPJcj7ZlB47BKTKsJSJvJZJdJ7JuCJljK0IKDlmbcIPcAYQHQXQpF3Vgo98CKPYovmiAQ80QAYKfeKTe0T0DK!1AY1SK2VNYA,chess,92.71,3001,win,vladimirkramnik,87.51,2932,resigned,pacingrope,A28,English Opening Four Knights Variation
11741087-5062-11ee-9108-6cfe544c0428,1694409811,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/6k1/1P6/5p2/P7/1R1K4/8/8 b - a3,mCYIgv0SlBIBvB!Tbs5Qfm9zegZRBQXQdtSKsyzGfdGYkA8!jr70cq97ac6Spx3VtuT8mESExE0SEMVMuM8Tnv7ZgfY7MLSLCL70oE47ys2UfmULELRJq0Z0AJQJsCTCvC0ZCJZJdJ7JcYWGLTGyrzJRY0RT0KyqKuTDurDFzHFpmt!2HPp?rq?5qr1Liy,chess,90.8,3008,win,vladimirkramnik,85.39,2944,resigned,igorkovalenko,B45,Sicilian Defense Four Knights Variation 6.Be2
5b581e65-5063-11ee-9108-6cfe544c0428,1694410357,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/3B2k1/3p4/1P1Pp3/4Pn2/5P1p/5K1N b - -,kA0Sgv!TlBZJbsYQmu5Zdk9Rjr8!cjSKfmKCvl98AJQJsHZ9HR7Rac6Elb46bsWOpxEmkm9Sck3NelNFhc6Qmf86sbRzkszGiyXHyHOHldQsbsHzfHG4sy6cjcSMclMxox46HfT3fo6Llz3MzRMxdmxMyIFxowMvmfLNIZxpZT!?w2?2TN2UNwvFwhFvrz,chess,87.11,2953,win,igorkovalenko,85.21,2999,resigned,vladimirkramnik,E10,Indian Game East Indian Anti Nimzo Indian Variation
a080a0d0-5064-11ee-9108-6cfe544c0428,1694411019,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4b2R/1K3k2/4pBp1/4P1P1/8/8/2r5 w - -,kA0Klt2Uow92fo1Lbs!TmCZRgm8!pxWGcuLCtC6SAI5OIR7RdRYRec96cb6QsHT8msOziqSrdl29HWQOqzGzsHXPhc!2ofribkOWHW4WuPWXjrXPkj8TcY2VnvirjrTNwENDxFUMY192FNDSliS71Z7XZXPXfA2Ti4T0AJXYrzV24!2TNVYc!2cY23TU31UVzH0719709!V3HPYI!80T8S32SRIsRZ2?JSsvSL?!ZdvsdR!1RZT0PHsIHPIcZJ1TPH09J7907?T2?xcIHPIcx32T3VT1V31T3VT1V31T,chess,91.3,2998,repetition,vladimirkramnik,90.02,2954,repetition,igorkovalenko,A20,English Opening Kings English Variation 2.d3
2a98d82a-5066-11ee-9108-6cfe544c0428,1694411409,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/4bp2/6pp/8/2BPb1P1/4PN1n/1r6/5R1K w - -,kA0SbsZJlB!TcM90gv3VMT0Tmu8!acYQpx5Ziq2UAJSJjzT0ft0RegWGdr70cbZTfeGzqz6SsyTCyISLrkXPIyRzedPHyP4OkQ95PJOQJ0z0bH5HtHQPHAPjoECndfnxghLC,chess,84.04,2947,resigned,igorkovalenko,98.25,3005,win,vladimirkramnik,D50,Queens Gambit Declined Modern Variation
13176e1e-5067-11ee-9108-6cfe544c0428,1694411741,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b5/1pp2pk1/3p3p/p5pP/3P1bP1/2P1r3/PPQ5/1K5R w - -,lB!Tgv2UcM92bl3VMT0TmuTLks8!pFZRow5ZFNUMftZTdk7Zec98deWGuCLClCTCtC!9klZEeu8CvK2KnvCuvEKwcbwDlk92,chess,83.24,2996,resigned,vladimirkramnik,91.09,2956,win,igorkovalenko,A48,Torre Attack Fianchetto Defense 4.Nbd2 h6
fa525559-508b-11ee-9108-6cfe544c0428,1694427847,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/3p2pp/3Pp3/4P3/8/P1p5/P3r3/5RK1 w - -,mCYIgv0SlBIBvB!Tbs5QBQXQCKTJsC7YnDWGkA9zen1LAJLCJRYPnw8!dm6XmCQICuGypFPQhxIAwpyqjqzIulQCxwIBcjBjlj9Djs49aeCLfmDFwxLnswFxpxXoxpofwn9npgnmefAs,chess,84.22,3059,resigned,lachesisq,91.46,3006,win,vladimirkramnik,B45,Sicilian Defense Four Knights Variation 6.Nxc6 bxc6
