uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
f830b0b2-93bd-11e4-8000-000000010001,1548192369,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q1R3/1p4bk/pN1p2p1/3Pp3/1P2Pr1p/P2BBq1P/5P1K/8 w - -,mC2UlB92gvZRft!Teg8!fe6Ebl5QpxEvlv0KksTZcu3Vac!3iqWOjz70BJQ7dk3?sAZTAIT8vl1TlA01IRYRAP45kyTLyZ1Tc656Z691ecLDulVN65NFc6Dv67vo78?3luTv56vdgodvop1D,chess,98.42948460522993,3036,win,grischuk,76.25659149990014,3040,resigned,firouzja2003,B06,Modern Defense with 1 e4...4.Bd3 Nf6 5.O O O O 6.Re1
a9841650-93bf-11e4-8000-000000010001,1548192578,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/3qbb2/1p2rn2/pP1p1p1p/2pP1Pp1/P1N1P1P1/2NR1Q1P/4RK1B w - -,lB!TkA2Ugv92bsZJcMTCAJCMvM0Sdl3VMvSJmu8!fmWGeg6SiqYQjz5ZzHQIfc46syXPabIAys98ve1LnD70ekS1mvZTow67ce0Sln29em9RbeUMnfMEvoVNsyR9ys7RfnSZohRSgf87ml90,chess,0.0,3040,agreed,firouzja2003,0.0,3036,agreed,grischuk,E61,Kings Indian Defense Normal Variation 4.Nf3
218e5cf8-969c-11e4-8000-000000010001,1548358243,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -,gv,chess,0.0,2833,win,sergoy,0.0,2860,timeout,grischuk,A04,Reti Opening
cb6ee8d0-969e-11e4-8000-000000010001,1548358745,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rrb2/8/pR4Nk/2p1qp2/P2pP1p1/3P2P1/3Q2BP/1R4K1 b - -,owZJfoYQgv!TkA6EvKESAJSJKvQIbsJQeg5Zlt0SmC90dm8!fdSKvF98FL09iy7Yjr47LuXPuA2UcM3VMu92ox!3sHY5acZ9mjWOHs9SrzSBzIPIjqTZcb5Ybj29xoZTqi32APTEPJQJsJYZuBKBoxVNnv1Ldb2VvENExoZRjPRKilVNJDNVDU,chess,0.0,2868,win,grischuk,0.0,2831,resigned,knvb,A07,Kings Indian Attack 2...c6 3.Bg2
8d25f91e-969f-11e4-8000-000000010001,1548358812,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr2k1/p5bp/1pn3p1/4p3/2b2p2/2P1B1NP/PPN2PP1/1K1R3R w - -,lB!TcD2Umu92gv8!pxYIksZRblIBuB5Qfm0KBKRKDuTJuI98lCJDd787mfXPIu6LCwDtftLtec46vetAcb1LekLD,chess,0.0,2824,resigned,knvb,0.0,2875,win,grischuk,A48,Indian Game East Indian London System 3...Bg7 4.e3
f148bd64-969f-11e4-8000-000000010001,1548358912,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q3k/1r3npp/p7/1ppR4/8/6P1/PP3PKP/8 b - -,owZJfo!TgvXPkA6XAJTJeg0SlB90fe8!mCJTbsYIBJSJCJ0RvF98FL8edeR9cD5Zad78elWOLR9RDRZ9de8ZRKZ7KT7TJRXogo47edPHsJTKJ0!?lJKJdJ9S0Q7ZQKZXRZS7K171Z~,chess,0.0,2882,win,grischuk,0.0,2817,resigned,knvb,A00,Kings Fianchetto Opening 1...d5 2.Bg2 Nf6
881579b2-96a0-11e4-8000-000000010001,1548359056,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7k/5p2/1p5p/P7/1P4p1/5nK1/8 b - -,lB!TcD2Umu92ks8!pxZRgvYIDpIBuB5Qfm6Seg7Pdk46kcSJbl2Vcb97feJSlAPYAuVunuSJmtQGuCJACKAtbtRKvKYPemGQafQKpKT8tv1TKw7ZwnPQvwQJfe!1jrXHxF3Nwx6Qxu82ow2Lut0KtlKBsBZ0m0L0lV0LV3L23?QSeS2S?5Jv5W1!BJvJWuJdgpdEuWS2W5!35WEvWuvunu2LunLVpgVEiyUMghMFhgFwghEnho,chess,0.0,2826,win,knvb,0.0,2873,timeout,grischuk,A45,Indian Game 2.Bf4 g6 3.e3 Bg7
6537955a-96a1-11e4-8000-000000010001,1548359201,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/6r1/8/8/6K1/5P2/8 w - -,gvXPow6Xfo!TegYIkA0SlBIBdBZRbsWOfd7Yjr5ZcqZIac90veXoeo8!ou97BD46Dv3VgoIZogZKvo65pxKZckZIklPHqIYIsCTCoCHACARJAI0IukOGmu!9gf90fmIzlB76kezeme6IemVNdl2MBy1LwELExENFmv59vo96uC0RCJSJyB69iqRKrzGzqzIHBt9DtuDCuvHzoxCElmzCmiEDvrCBi4Bz48KRruzCuCJC87RK7!DL!8KD87LK7BKLBAMExFLTACDCFECKEMKSMES1EwTU,chess,0.0,2864,timeout,grischuk,0.0,2835,win,knvb,A04,Reti Opening Queenside Fianchetto Variation 2.g3 Bb7 3.Bg2 Nf6
41c11a14-96a2-11e4-8000-000000010001,1548359339,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7q/8/5p2/4k2P/7K/8/8 w - -,lB!TcD2Umu92gv8!pxZRksYIDp7Pdr6SrPWPblSZftZQeg5ZuCPHBJTJCJQJtHZPiy1LyGP6HAJAlA4Ofe2Tad6WgfWQda94vlQGAGOGaG4GfmGiebXHmt!1tk1SbeSJpDIADuHzkbiyedzsjsTslvJQdcyabkacucsTcMTMvM3NM10K1?RJ?UQRxFJBowRJnvKCwECvENvnUDJCDmBtkltmlmAsNVskV3n~mfk~focVoxV3,chess,0.0,2828,timeout,knvb,0.0,2871,win,grischuk,A48,Indian Game East Indian London System 3...Bg7 4.e3
13900a78-96a3-11e4-8000-000000010001,1548359483,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6Q1/7Q/pp6/1P3P2/7P/8/6K1 b - -,owZJfo0Sgv!Teg90kA8!lBXPAJTJmCJTbs6Xfe5ZcDWOac98dk3Vcd46px09iqPHjzZPkrTZvlX4Du9RnDR9dc!3ed1LCK4ogoYQunPJckZPdc7Zsd90dj2MjtMDtDJDwDPJrv8!op!2lf07fuJunu7FkQ6!QYZYcY2Yvm!6pgYkmN6!gfksfmF0N1!21SsqSL3!BJ!?JRqimv0FL9?39L3!RZiaKSF7S070LS!3uB3?B2?2S02UZ~UNvoagogOG0FNU7TU3FV3!T2,chess,0.0,2878,win,grischuk,0.0,2821,checkmated,knvb,A00,Kings Fianchetto Opening Catalan Formation
f1e352c6-96a3-11e4-8000-000000010001,1548359602,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/P2k4/5p2/5Ppp/4K2P/8/8 w - -,lB!TcD2Umu92gv8!ksZRpxYIBIRId797bl5QuCXPfm6XegTZfeZKvKQKlvKtmt7tad47dt7tvKt7KAXOAuOXuJ!9gfXJCJ7Jfm0KDu1LsAJZedZdmdKCjr90nvCvov0Sdm2BuBIBmtSKrzUMAIPIzIKJIQJQtBQRiy3NyGNFGORSBtSJtuJRvDME,chess,0.0,2814,resigned,knvb,0.0,2885,win,grischuk,A48,Indian Game East Indian London System 3...Bg7 4.e3
a2e9ed5a-96a4-11e4-8000-000000010001,1548359734,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7k/4N3/4K3/8/8 b - -,owZJfo!TgvYQeg6EkAEvov0SlB90bl8!jr5Zcj7Giq98mu46dkWOfd09voGYlvTCve1LetYRacCTqyR0rzJAkAZPArPJzHQHyHOGHP0RtIRPrPJPIXPJXG6cdc85GA56AK6cjc9RKt!1cl2MleMEgf3NfmNFwFRpnvEvovpRen1UneTCvCLCtnULnxJTxMTNM1RY1VLUVEULEnSKBKYKndKwewNwmnLEdswLsCLuFNENnu,chess,0.0,2883,insufficient,grischuk,0.0,2816,insufficient,knvb,A00,Kings Fianchetto Opening 1...d5 2.Bg2 Nf6
6965b20c-96a5-11e4-8000-000000010001,1548359830,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p2/6p1/5b2/5P1p/8/3N2PP/r3K2R w K -,lB!TkA2Ubs92mCZRnv8!cuWOgm5ZdlXHAHOHsHYQHs0Kmw3NfmNFwfRJCJTJsJQJBKZKvDKAmAJAl797ac4icA6SAkSLkl75uB2BlB5jBljlflia,chess,0.0,2810,resigned,knvb,0.0,2889,win,grischuk,E81,Kings Indian Defense Samisch Normal Defense 6.Be3 a6 7.Nge2 Nbd7 8.Qd2
f872c98a-96a5-11e4-8000-000000010001,1548359932,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/2p2k2/2P2p2/2K2P1p/7P/P7/8 b - -,owYQgvZJfo6Eeg5ZlBEvov!Tbl0KmCJClCKBdB90CR0RBR70cD0RDR86ad?8fe8ede78edZKvo3NjrKZgfTCoxCRdR80RZ0Zfm6YxZYZmuZSuBXPrz2Mnv1LkASRAIPIzIRSvDMDwDNFpxSTBATSABSTBATSABSTBA,chess,0.0,2887,repetition,grischuk,0.0,2812,repetition,knvb,A00,Kings Fianchetto Opening
8fd81c94-96a6-11e4-8000-000000010001,1548360022,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/2k1p1p1/1pp1bp2/2P1P3/1P1KBPP1/7P/8 w - f6,lB!TcD2Ugv92ks8!muZRfmYIBIRId797bl5QuCXPec6XheTZck46iqZKvKQKnvXQlAKZjr!9qy98dlZ9ed9SDu7ldl67l787AqSYqHYHmH7Zkt0Sow2KHQZQtAWOAtPHyHOHsA1L,chess,0.0,2814,agreed,knvb,0.0,2885,agreed,grischuk,A48,Indian Game East Indian London System
1ab9176e-96a7-11e4-8000-000000010001,1548360090,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3q3/pp3p1k/2n1bQpb/2p3P1/2P1P2p/1P2P2P/PB3PBK/2R2R2 b - -,gv!Tow2Ufo92eg8!kAZRjr5Qcj0Klt98bs6EpxESvMSZMCTCtCZSgp3NacNFwE2VmuQ0sJYQJT!2T878dR23RKQIEM0QKT,chess,0.0,2891,win,grischuk,0.0,2808,resigned,knvb,A15,English Opening Anglo Indian Kings Indian Defense 3.g3 Bg7 4.Bg2 O O 5.O O
83a08f00-96a7-11e4-8000-000000010001,1548360217,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/8/r3Pp1p/3R1P1P/2pbk1P1/8/2K5 w - -,mC0Kgv5QfH!Tbs9zHQZQltTZiqzRcu8!dl98egZ9tB9UBKUKvKRKl787ad6SnDKsjsXPpx1LCK!1gnQInvSJvnJCd747fc3NxF1SowWGnm7JsAJZunCXksXOcdOAmeAteltClcCtclIAlcZJdlYInuPHljHzqzIzszAsjrGzrzJGzPSJPRJCRBCu,chess,0.0,2802,resigned,knvb,0.0,2897,win,grischuk,C48,Four Knights Game Spanish Variation
3e3091c6-96a8-11e4-8000-000000010001,1548360360,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5K2/6Qk/8/8/8/8/8 b - -,ow2Ufo92kA!Tbs8!ltYQmCZJAJQJCKTZtBZPgm5QpF3Njr6Ecu46dl7ZegExmDxogo0SfhQ0Dt0LsmLulu6kiy96ackchc6cuc29cs90sGP6mgZQGlWOgvQPrzPQyGXPlV09VDPGzGQYvM9VMSVDSYDlYOlGOI60IrGYtDYPDm0Lov1TKT!1mDLBrBPBDJBKvCKTJT1TCDTSDMS1MV1TnvT1wENEvEUMVM1!FN!?NV?!MN!?EM?!MU!?NM?!V3!?ML?2LS2?S0?23~2?0T?!U2!3T13V2~VN!wNVwU,chess,0.0,2903,win,grischuk,0.0,2796,checkmated,knvb,A10,English Opening Great Snake Variation 2.g3 Bg7 3.Bg2
142b9f50-96a9-11e4-8000-000000010001,1548360478,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/R7/5p2/p4k2/3p4/r4P2/4K3/8 w - -,mCYIgv5QlBIBvB!TbsZRfm0KBr90eg8!cu6SdlWGiyQzad46nvRJCJTJsJ7JdczkckJrk696mH6kltrtHtkjtH2Mfc!2uP0zPY1TYP2Upx3NHtSLtLULgfMExENEPuEvovjrfmrqcYqimtiqtmqyYXyimtiqtmzsXWsBuBKB,chess,90.54120133126621,2790,timeout,knvb,94.11924762206834,2909,win,grischuk,B56,Sicilian Defense Open Classical Variation
c66366ee-96a9-11e4-8000-000000010001,1548360625,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7Q/1Kpk4/3p3R/8/8/8/8/8 b - -,ow0KkA5Qfo!Tbs9zsJzImuZRgmWOjrIWcj8!egTJAJQ0lBKBmB0LacWPdl98iyOGcALBjBPBlB80fcXPpF6OAsO6gp6Lov3VsA7Zcs46AQZ7vmLZQAZLmtLtBt7ZAQ65tk5Xkt2UskVNpo!2tB2!ksZ8BT0ZsA80T0Z0ov!9AC98C080vC0ZCBPHyHXHBAHzAszHuC1LnvLCvCHzQAzHrzGzAzHGsBGaz5adBudguDgfDMfgMUgwUNwu5!uC!2Z6NM6XFNCKMVKJV3JtNVtx2UXQ32xvV3vuUVu0290K3~KL98LG87GW76QP65W454PQ45QZ5X,chess,0.0,2914,win,grischuk,0.0,2785,timeout,knvb,A20,English Opening Kings English Variation 2.g3
a2eceb8a-96aa-11e4-8000-000000010001,1548360767,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3N1pk1/4p3/4P3/3K4/8/8/8 w - -,mCYQgvZJbsJCsC!TdmTCmC6SfASACA7JAm0Seg5Zjr9Rcj8!ltWGiyXHmCJCtCZICKR0vB96yHQHBHGyryIyjB6kHR3VfdkQBuQOowysaO4OdtsJRC2MgoOQov!2uB2UwEVNpxQcBuchvoheoveaCRayRCyAtBAkBtkjCsjrsJrtJ0U20QNExE2UQBtqvCqynvyzvDMDuDzbDubeCDefBvfaDCayuByqvFUMFvMEvlEwlAqyAuyBCBwDuADLARLURCULCTLUTZU2,chess,92.65170756515715,2780,timeout,knvb,95.52332709502566,2919,win,grischuk,B10,Caro Kann Defense Two Knights Attack
75547264-96ab-11e4-8000-000000010001,1548360891,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2P2k1P/3B1p2/1p3K2/6P1/P7/1b6 b - -,ow0KkA2Ufo92bsZRlt1LmC!TCLULgm8!eg5QnD6Sab7ZsJZ1msQBghYQJT1Tcu48dlTUbe3NDKRKuBKBsm2VmDU1lnS6nB8efe98ef10DNV2N202Bn2KtBKmBJQJoJ!2hgXPnB2UfnmegoeKBK8Kov6ZnmUTmKTKvuPHjrHzpFWGFNGyryZyNVKTuDykAIkbIQ,chess,0.0,2924,win,grischuk,0.0,2775,resigned,knvb,A20,English Opening Kings English Variation 2.g3
2fe474f8-96ac-11e4-8000-000000010001,1548361033,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4b3/8/3p3p/2pk1p2/1p3Pp1/6K1/7P/8 w - -,mCYIlt2Ubl92ow5Qfo0Kgv!0eg8!lAZRAu3Vvl6SuJ7ZlAXHAu48ks1LJ0Q0uJ0JCJS1nDKDcDUMDlWGdk1Uae!3kdHzovZHsAHZjr2BgoMEvm80lD98dlBsldGyDlsBlcyrir84cl4iohZWfDialcBucuadmdWaDnasemstul0mnm3!hgtBluBdgndrmlrAuDAslmsvnevJmuJBenBlumlDneU1m818wD!1en1SnwSJ,chess,0.0,2770,timeout,knvb,0.0,2929,win,grischuk,B20,Sicilian Defense 2.d3 g6
7b4eb6bc-9ae2-11e4-8000-000000010001,1548606363,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/5p1p/pPnP1kp1/4p3/1P6/3BK1PP/8/8 w - -,ow!Tfo2UkA92bs8!ltZRmC0KgmWOegYQjzXHcu5ZiyHAtAZPuP7PdR97yGPngn7RfdTEngRdad6SAI2VpxEudR46syuARt65yP!9ms90ofAqgnqksJQJCJSLJR0TIQLtftVunmuPGPkBmuBQ,chess,0.0,2923,resigned,grischuk,0.0,3007,win,salem-ar,A15,English Opening Anglo Indian Defense 2.g3 g6 3.Bg2
31b29bda-9ae3-11e4-8000-000000010001,1548606501,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b2/4k3/4p1p1/2p1P1Np/r7/8/4KPP1/8 w - -,lBZJkAJAgv!TbsWOmCXHCKTJiy0SyHJPfm6XHO5OegOza474dl90lD8!DE97cV09VM7ZpF!?FN3VMDztmtAtDuPAfdAjdljAltYIBJAutuXJsJZJgp?!ED47DC7ZurZQr5QY54J74y76CAYQyW6YWOQJOyJAyAYXpwXzvl2UNU1Uwv!1vuVNutzjlCjrtmrqAyqyCM10,chess,0.0,2997,timeout,salem-ar,0.0,2933,win,grischuk,D24,Queens Gambit Accepted Showalter Bogoljubov Defense...7.a4 e6 8.axb5 Nb6
07151302-9ae4-11e4-8000-000000010001,1548606577,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1rk1/1p2bpp1/p1bp2P1/2nNpPNp/4P2P/P7/BPP1Q3/1K4RR b - -,mCYIgvZRlBIBvB!TbsWOcM0SnD3VMF7Piq5ZfAPYAiZIdm90ec6ZDLSKFT0TsJTMcbY7Bv8!pFM0oEZQEM98dgVNMU89vM,chess,0.0,2942,win,grischuk,0.0,2988,resigned,salem-ar,B96,Sicilian Defense Open Najdorf Variation...7.f4 h6 8.Bh4 Qb6 9.a3
6d9a310c-9ae4-11e4-8000-000000010001,1548606683,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5q1k/1b3P1r/p1n1pQ2/P7/1p6/3pR3/1P3PP1/R5K1 b - -,lBZJkAJAgv0SbsWOmCXHiyHzsm6XmwYIfAIBeg5QCK!0fe0UAt90yG8!pF0FwNF0tC46dlBtN2!2lV2!vM0McM1TCU6YMT9TKT3UVU!9UV9!euY3VU!?T179UT,chess,93.04969351894326,2995,win,salem-ar,91.21602305863146,2935,resigned,grischuk,D21,Queens Gambit Accepted Rosenthal Variation
1183dc8c-9ae5-11e4-8000-000000010001,1548606794,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k4/7p/p2p3B/1p1N4/8/3P1R2/1r6/3K3r w - -,mC0Kgv5QfHWOHy!Tlt9IyQZQblTZdm1TlA8!cl98ecZ9hg6SoEXHAG7ZEMTLvKZRnDSiCLIBLT9UT1i1K18m1RBgGQYRdg49QBmpDLUFLT2TMT!1g21T2gTKBQKJQ0JSgeSZlV9n0JnkcdFve0Z701kj1vph,chess,0.0,2928,resigned,grischuk,0.0,3002,win,salem-ar,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation 5...Bc5
b69eb4b2-9ae5-11e4-8000-000000010001,1548606880,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3kb2/1b3p2/p3qP2/1p2n2Q/P1p2B2/8/1P3PPP/3RR1K1 b q -,lBZJgv0SkAJAmCXHbsWOfm6Xeg!TCKTJiyYQsC5ZvM90mN2Udv?9NE3NENUNvN7PMSQIS9Z9BI0IcM9UadI9fePSCTJTKTUKMD,chess,0.0,3008,win,salem-ar,0.0,2922,resigned,grischuk,D21,Queens Gambit Accepted Rosenthal Variation
37f6473c-9ae6-11e4-8000-000000010001,1548607003,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/p2k1P2/3BpK2/4P3/3p4/3q4/P7/8 w - -,mCYQgvZJbs6EpxENlB0Sfm!TCKTZoENUxF3NvMNEmE90cu7PFNPjel0zNU?hU180dhjslmskmvQIhF5QMC09CRQKBKZKvwKUF3903UkURXzsabsKnDUbDKbXEN2UNUXjuI0ZIRjswEsBEMBuMTuDT2JBUtDw2Twt,chess,0.0,2916,resigned,grischuk,0.0,3014,win,salem-ar,B10,Caro Kann Defense Two Knights Attack
eef2c2a8-9ae6-11e4-8000-000000010001,1548607124,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/6p1/p7/2n4q/Pp5P/1P6/5PPK/3q1B2 w - -,lBZJgv0SkAJAmCXHiyYQbs9zfm6XegWOCK5ZsCz0cM1TKT!TCw8!jrAsmtHzfeQIeSXJtAJSAS!?wLIBvFZISABtdvtlFU3UMT0TvxTFLFl~ad7dAf?!FU48xFskFA91U?!?A187pFk~gpcV1NVN,chess,0.0,3004,resigned,salem-ar,0.0,2926,win,grischuk,D21,Queens Gambit Accepted Rosenthal Variation
a8ea2eee-9ae7-11e4-8000-000000010001,1548607273,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/2k5/2P5/1PK5/P4n2/8/8 b - -,mCYQgvZJbs6EpxENCJQJfH5QoENUvK46lB0SxF1TKU3Udt81iq9Rsm!0ksQGHy7PykGrabrcmcSKBKTKcmKCtuRIuw18jzIRwuPunuUMFN0UkrUKrJKEJX6YXCEuCtY0el?9bgMENV2VhV9nVREwgwuflenmtmfwRlwClk02mvCRsA2wenwxAIRLnoxvkmvuonumnm8ZmtZQtALuAtuJtAJuAtuEtAEKABKvBAvlAtlvtAvKABKvBA,chess,0.0,2928,repetition,grischuk,0.0,3002,repetition,salem-ar,B10,Caro Kann Defense Two Knights Attack
84db1d32-9ae8-11e4-8000-000000010001,1548607432,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2P5/8/2K5/5p2/4r3/Q4k2 b - -,lBZJgv0Smu!TkAXPbs6XAJSJfHYQHy5ZvKZKBKTZnD7FowFxuC9zcuPHyrZPdm8!eczsjsPAuI98rAHAdlX6lj6Emf45fxExCJQJhdxSIW54WI3Niq4GIzGOjl!3ck3UlJSJdJOWJIULIALEkrExDLxpAFpwFNwEN3EL32LKqyKS2wWZyG1LwuS1uxLDxF8Cry1TGOTMF?Dv?!MT!9Z191T1OWC8zI1SyHSJsAJCInCtAItmngmfgB87IQ7BW~BJHAJl4ilmia,chess,0.0,3008,win,salem-ar,0.0,2922,timeout,grischuk,D05,Colle System 3...e6
72adaeda-9ae9-11e4-8000-000000010001,1548607512,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/4pkQp/2p1Nn2/p4r2/1pq2N2/8/PP3PP1/R4RK1 b - -,mCYQgvZRbs!TlB2Ucu92dl8!uVXHftHzsmWGpF6OFN5ZNU1UV2!2lV2!CKOtktRKBK7PKTZTeg47tB7JmDJLVFUMvMPBMSBAFw!1w2,chess,0.0,2932,win,grischuk,0.0,2998,resigned,salem-ar,B10,Caro Kann Defense 2.Nf3
ec459c80-9ae9-11e4-8000-000000010001,1548607620,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k3r2/1b6/3b3p/5B2/6PQ/7P/5P1K/3r4 w - -,lBZJkAJAbsWOgvXHmC6XiyYQfm0Seg5ZCK3VsCQIdkIBvBZKBS1SmN2UcD7JDKJKNU80fe92ad!TCRKRdR0RklTJU147eSRYlGY5yHOHpx7Z1U?7GHJYHAYSASZRS12jULjB10BI0F79oERdgpIR,chess,0.0,2989,resigned,salem-ar,0.0,2941,win,grischuk,D20,Queens Gambit Accepted 3.Nc3 a6
8f96b1a8-9aea-11e4-8000-000000010001,1548607696,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5rkp/5pp1/1p6/7q/5nN1/1PP2P2/4R1K1 w - -,mCZRlB!Tbs2UcuWOgv92dlXHft6Xiq8!uV5ZpF0KBJTNsmZTV2!2qyYQyHOHa474JQXQegTCtCQClRCvov4vRK1TKuvEmwNDfe91uCEFCvDxgoxMogMv,chess,0.0,2934,resigned,grischuk,0.0,2996,win,salem-ar,B07,Pirc Defense Main Line 4.Be3 a6
05028278-9aeb-11e4-8000-000000010001,1548607825,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/7p/2R4P/6K1/5P2/6P1/8 b - -,lBZJkAJAgv0SbsWOmCXHfm6Xeg5ZiyYQBJHzJS1SsiQImA7PyGPQvM86MSQCnvCAS767cu!TjrASfeSLac90izIzuP78dRTJcY81RZLZYZXQZW?6PI68gn1TI0J0WO87e0T0OQ7tGOtrQPrjnwjiPziOpF09z5915X1Uwx3VXrU3rHOTFNT1xE1THKT1KL10LD0YDLYILI,chess,0.0,3003,win,salem-ar,0.0,2927,resigned,grischuk,D21,Queens Gambit Accepted Rosenthal Variation
c91bece4-9aeb-11e4-8000-000000010001,1548607960,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/3KqP2/4P3/1P6/8/2r2B2/8/8 w - -,mCZRlB!Tbs2UcuWOpx92nD8!gvXHCKTNsm6Xdl5ZecYIBIZIuIRIlu7Gcb97dcXJjrIAoEArirGqENOGmsGysHqzuBzGrzGOBuOXfmJQkAyqhgqibaQHAHXJNU3UxF4yFNyzNU74U1!9g2zbcbi}abJibc46cdibdlbclt6stCcuCL92vM0SLSuDSZDMKS29mvM0,chess,0.0,2921,checkmated,grischuk,0.0,3009,win,salem-ar,B07,Pirc Defense Main Line 4.Be3 a6
