uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
1aaa6f09-9f49-11ee-8c7e-6cfe544c0428,1703085943,900+3,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6kn/1q6/3p1Pr1/p1pP2pQ/PrP1PpN1/7R/8/3B2K1 b - -,lB!TkA2Ubs92mCZRgv8!fm5Zeg0Kcu70BJYIve!?etT!iq1LnvZTjzXPqyWGzIPIab2VuV!VdlLDbPUMoEDwpwV1tn9!wE3NsdNEvETZPrZ9du9UuL6LELUDnE45rw5zmd0XLT!Ulp?!fDKDpN1?wx,chess,91.01,2804,win,fabianocaruana,84.94,400,resigned,patty43,E94,Kings Indian Defense Orthodox Positional Defense
685fbe44-9f4c-11ee-8c7e-6cfe544c0428,1703087552,900+3,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r6k/1b4p1/p3B2p/2q1p1r1/Pn3p2/1P3P2/2PQ1P1P/3RRK2 w - -,mCYIbs5QfHQBgv0SegWOHtBQjr!0cj0Ufe1TiyXPCKTLtf6Xlt90sb8!bq7YdlQzvMLDMCUKCIKvovPIjK0RqARKAK9LtBZRBIRKfxLMgfYIxS!?ad3V,chess,86.94,400,resigned,patty43,93.05,2804,win,fabianocaruana,B23,Closed Sicilian Defense Traditional Line...5.O O a6 6.Bd3 Nc6
bf281c5a-a7da-11ee-8c7e-6cfe544c0428,1704027136,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/5p2/6p1/1p2P2p/1r2NP2/4K1P1/6P1/8 w - -,gvXPlB6Xks0ScD!Tbl90mu8!ftYIDw5QegZRdmTNfdNwpw2UacWOuC98lf09fu92tbIBsBPHml7GBJGldlSJuJ47cd3VJY80YJ0ZJPZYPJY6JP65jrQKvK2KnDKslR7RdRszRJXJPJ56Jz6cgncbzObjnvjiOIikrzksvnVNCK!9ICsAnuAz,chess,90.99,2802,resigned,jaloliddinilkhomi,96.24,3081,win,fabianocaruana,A04,Reti Opening Queenside Fianchetto Variation 2.d4 Bb7
6da7bd64-a7db-11ee-8c7e-6cfe544c0428,1704027382,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3n4/3k4/pP6/P3Kppp/8/2B3PP/5P2/8 b - -,lB0SmCZJCJSJft9Rpx!0gv8!eg6Lfe5Qks1TtL0LdrL0rX7ZXO48bl0Ue898lfQ0cl0Lae8eveYQOmRYetL0tIZRmSRSISYRow!1S7187XRYfuU9XIYRjzRIBI9SukWOgf8Zfm06iy60mt3Nku2MsAJAuA0JAPJPIPZ6yGQItC6ZCJIzlzS7zsTLJK,chess,91.54,3084,win,fabianocaruana,85.26,2799,resigned,jaloliddinilkhomi,C00,French Defense Normal Variation
00c4e02d-a7dc-11ee-8c7e-6cfe544c0428,1704027765,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/4kPK1/7R/8/8/3r4 w - -,gvZJkAJBowYIfo5Qeg0Klt9Rmu!TuBIBiqWGfe8!cM3VMT7TblT7ac98AIRYlA6Ldk70ARYRIR0Rvl46lCLCoC2Ukr80cA!2ec1LCQXQrP0SPGR0ceQIjzKCAI6IGI0IzI2TgfTKnvCuecKJfmSQqyQIcaIkmekpaqJQyGQXGOXWqypnyBnvBZWOZROHRULDwDHIemvxUSIBSCBJCuxpmvphvmhFmvVNuCFxvmNFCKJBKNxpmvplvEltNFBCEMtdDLCK,chess,89.49,2796,timeout,jaloliddinilkhomi,89.69,3087,win,fabianocaruana,A09,Reti Opening Reti Gambit Declined Advance Variation...4.Bg2 Nc6 5.O O e5 6.d3
e5ce24a5-a7dc-11ee-8c7e-6cfe544c0428,1704027950,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2bnk1/2r1qpp1/2P1p2p/2B1P3/2P1B2P/4Q1P1/1p1R1P2/3R2K1 b - -,kA0Sbs!TmCZJCKJBKTBsjs7Tgv3Vft9Reg8!tCYQlB97dm5ZfeZ9ow6ZAIRYvKYKBKT0cu45edXPdRPHadZ8pF7ZCQZYQCWGIQHzsAGyuIzriryrmurjRl,chess,90.88,3090,win,fabianocaruana,80.83,2793,resigned,jaloliddinilkhomi,A13,English Opening Agincourt Defense 2.Nc3 Nf6
538e2710-a7dd-11ee-8c7e-6cfe544c0428,1704028312,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7p/6p1/5pP1/3bkP1N/6K1 w - -,gv2UlB92kAZRbs!TmC8!fm0KBKRKd797cM78sJTJAJYQmAXHArWGiq6Xac3VMu4Oem5ZJQXQhdZ5rJHzJQOQcQ5QdcQBuBKBmtzqjq85CK29qy5rtBrqcAqiBu9zvBiyBkzlutyAtAlDAHDpHGpKGH!2HA2TAtVNtmTLkuLCufKDowDVfp1LmfUMfoMEpfCtfptmpfLDfpDvogVl,chess,88.04,2791,resigned,jaloliddinilkhomi,91.25,3092,win,fabianocaruana,A40,Modern Defense with 1 d4 2.Nf3
2b0f110d-a7de-11ee-8c7e-6cfe544c0428,1704028412,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1b1r1pBn/pp6/2p5/P7/2P1P2P/1P2QPP1/5RK1 b - -,lB!TcD0SmuXPgv6XftZReg5ZpxYIbl7YDp90iyWOks8!dmSKBKZKvKRKlA0Rad47ARYRt3T3dR7RpKRZK2,chess,96.21,3094,win,fabianocaruana,83.49,2789,resigned,jaloliddinilkhomi,A46,Indian Game London System 3...b6 4.e3
663e6f2a-a7de-11ee-8c7e-6cfe544c0428,1704028745,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4Q1k1/6p1/3p1p2/ppqP4/4P1P1/1P3P2/6K1 b - -,gvZJlB6LcD0Smu9RDw!TftLUbl8!eg5QtU3UksRwpw70dmSKBKQKvK0Kfe98adYQlvKYvlWGmtTClC8Ctk48dBCBsBUMkLY0ec2ULv!2iq0ScI84qyXPIc4?wE?FowFEcQSQvEQyEMyZMK23K5PH5PGygo32ogZ8gf8CPRCvfgvLgo23RzLCopCkpoktop32pgtAz0Hz0K23KD1LDF3!F7!2702V0FV2F0,chess,95.66,2795,agreed,jaloliddinilkhomi,95.34,3088,agreed,fabianocaruana,D02,Queens Pawn Opening Zukertort Variation
2d0c23f0-a7df-11ee-8c7e-6cfe544c0428,1704029124,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p2/5K2/1b3N1R/8/5P2/1r5p/8 b - -,kA!TlB0SowZJfoXPAJSJbs6XcM90mu8!gm5ZegTCM070acZTmDYQDtCscsTZdyQIBIZIyq96fcJBuBXoBIoQce0TtKPIsIQXjz68nv3Vqs47gnTMeuMTiy7RKET7u878Eu8yIYyiukiJYIJlslRlnulpkBVNIYXJYZJAZW2MWYAfzHNFwFMFYIpjIM!9MNFxuCxpCKfHKT9!NM!9MN9!BL,chess,80.11,3091,win,fabianocaruana,79.87,2792,timeout,jaloliddinilkhomi,A50,Indian Game 2.c4
fb8537ff-a7f2-11ee-8c7e-6cfe544c0428,1704037534,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2r4/PR3pk1/2P1p1p1/R3P3/5P1p/5P2/6KP/8 b - -,kAXPbs6XmC0SgvYIlBIBvBWOfm7Yeg!Tnv9RghRDcDYDiy5QBQXQdB45jz8!zHQ4HO4QsH3NCKDBHBT8yGPGOW54aG8Yfb96BQZQvDY8bX2Umv82GO2LOQ67QOLBOaBvovNFho!2AI76aG67IQ,chess,92.77,3095,win,fabianocaruana,84.63,2880,resigned,keranke,A10,English Opening...2.Nc3 Bb7 3.e4 e6 4.Nf3
a484c4f8-a7f3-11ee-8c7e-6cfe544c0428,1704037852,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3b1ppp/RRpk1n2/1Brp4/8/4P1P1/5P1P/2n3K1 w - -,lB!TkA5Qgv0Sow9zblZJdkJAkA7JAJSJfo8!eg97lrWGcDzRDR7RacGyrIyqjq4qck6LkjXPIrQzfcT8rIzicaPIj5!9BIROvBLSBH90HqOqmuqsoficfH8TaWsI5X0RWOYQXPSZ,chess,87.78,2876,resigned,keranke,94.77,3099,win,fabianocaruana,A50,Indian Game Black Knights Tango 3.Nf3 e6 4.g3 Bb4
621c61dd-a7f4-11ee-8c7e-6cfe544c0428,1704038215,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3R4/5P2/6K1/4b3/2p1kr2/8 w - -,kA!Tbs2UmCZRlB92px8!gmYIBJWOiy0SmwSJAJ98fm5Zeg45cDZKdl6ZyGXHGP5PaOPOmO7POm85DKRKfbT8wf8Rfp3NpvPzlk1LvM2VMSLCmvZSJSCvkUV2sJzFS0R8ovFxbexveKvEUENEKM!1ME5jgo2Bow8TJTBT0~18EATBnD8ZwEZRDLRJAyIAEDjnDEAsyGJAGyAtyqtlqyBuyOskORlm,chess,79.69,3086,resigned,fabianocaruana,85.8,2888,win,keranke,E70,Kings Indian Defense Normal Variation 4.e4 d6
3a1a6b3a-a7f5-11ee-8c7e-6cfe544c0428,1704038586,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1p2Q1q1/2b3P1/P7/8/6K1/8/6R1 w - -,kA0SowZJfo!Tjr90cj8!gvWGbsJBsyYImu5QuBIBegSKfeKCvM6EdbQKMCKvovEvCT0TbLvQyIGyIy4GLD7ZyPZxPJGJAJQJnv3Nef94jBTBDBJQiyxSBuSJac48unJryGrycINFwFyDIM2UnwDBghBthgtBwnBDMEDLnw8mEMLTFNTBghQ8NU1UfgmSpFBlFNltNUS0MN8QN?!?wF?!F0tvhpvnpxnLxpLDpxDVxwV2,chess,83.29,2884,timeout,keranke,77.64,3090,win,fabianocaruana,A13,English Opening Agincourt Defense 2.g3 d5 3.Bg2 Nf6
e1bb3d1c-d0ac-11ed-97b1-6cfe544c0428,1680368032,180+1,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1R5/2n4R/2k1r3/8/8/2P5/7K b - -,mC0SlBZJbs9zCKYIiqzsjs!0pF5QFN3VdE?!ft0Lgv7Gcl6ZsAGyBI86eg2UNU!UED7!tLUoghSLAJyDlDQ0Dwownw0JvB!wBLZLfL6ZL1J0afwqfTquTRZ813uK3?81RZ1SZX0Q?VSJXZJIZY,chess,88.76,3043,win,fabianocaruana,85.12,2622,resigned,needmoreflow,C19,French Defense Winawer Advance Variation...7.h4 Nbc6 8.h5 h6
fc1e09c0-d0ad-11ed-97b1-6cfe544c0428,1680368280,180+1,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3k2r/1bqp1ppp/p2bp3/8/Np1N2n1/4QPP1/PPP1B3/R3K2R w KQkq -,mCYIgv0SlBIBvB5Qbs7YoEWOcuXHdlQKfm!TuDHzsy9RDwTClu6XnvCwpwKE,chess,79.82,2622,resigned,needmoreflow,96.13,3043,win,fabianocaruana,B47,Sicilian Defense Taimanov Bastrikov Variation
a7943bbb-d0ae-11ed-97b1-6cfe544c0428,1680368841,180+1,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p1R1R1p1/7p/8/5P2/6P1/P2r3P/6K1 b - -,kA!Tbs0SmCZJCKJBKTBsjs7TgvXPow6Xfo5Zeg9RlB8!feT7ab3VAIR0dyYQcD76vKZKDKPIBI0IyE1TKBIBsB98EU6ZoCTLCv45bcZ1vN1UNU87eS7BUL59LUQIS0XJnDBlcIJ1U191I6196Y,chess,92.17,3043,win,fabianocaruana,91.6,2622,timeout,needmoreflow,A18,English Opening Mikenas Carls Flohr Variation...6.bxc3 Qxf6 7.Nf3 b6
73b31fd7-d232-11ed-97b1-6cfe544c0428,1680537242,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/1P6/1K6/8/8/8/8/8 b - -,mC0Kgv5QfH!Tlt9IHQZQbl6SegIRlrWGdeGyrG76vMRIMS6SGXIPcuTZjzyrir4aea8!asPunuSVsl94XGQIGAVSls3Vfa4asaSEaf1TpxEFgpZPAGFMfvVNGQ!9vwMwpw98wF2UoENEFE8ZQGP6xF6RGAR1FN1VEFUMFwZSAlS1lv12tBIBuBKBvBV1wE2VBLV3Ev1KvuKEuBEVLuMEuJTLCLEwBuVLuvLBvwBkJY3VwFkBrzBLFELuEDuAYJVNDLAqLKNMJuMUKSUMSJMDuAqHARHqJIDMRAqbIBMTBJT0JQbsAP07PJsJQJ7ZJIZYIHYXHIXYzHYXHPX5IQ56QH6XHIX5IQ56PX65QP,chess,85.27,2804,stalemate,fabianocaruana,84.99,2727,stalemate,liemle,C65,Ruy Lopez Opening Berlin Defense...5.Bxc6 dxc6 6.Nbd2 Be6 7.O O
41a11d12-d239-11ed-97b1-6cfe544c0428,1680539239,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4k1p1/5p2/4bPp1/2B3P1/4PK1P/8 b - -,kAYIgv!Tbs0SowZJAJSJlB5QfoIBvB9IBrIPsy8!yPWPcu98eg6LrBLCoxCUiy3NacTEBQXQxENEcQ7ZQA8CjrCArAJBdBZBuB4yBPyAnDAzPuzbucUCgn1Lcubfnf!1fg2Ugf1SuBS1fn1SBsS1sj1SjsS1sj1Sjs,chess,98.9,2729,repetition,liemle,99.08,2802,repetition,fabianocaruana,A34,English Opening Symmetrical Three Knights System
866ed8e9-d23e-11ed-97b1-6cfe544c0428,1680542360,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6r1/7k/6p1/5nK1/5Q1p/7P/6P1/8 b - -,mC0Kgv5QfH!Tlt9IHQZQbl6SegTZlrIPvMSrir1TMvZIvlISdN2UNd7ZlAPIcuWOdeIunu8!rz!2es48fn3NAGS7Gr71af1RrG91jrZ0pxNFnv8?GA?NseTLAlN?kALCv1R1lC1RCnRLnELwfv?7ea7tEKtsv101K121gnsraKwLKYL0YXOGzHQHAHGyXOyqnv0LOyruvD1TyOT2HPurPX2VO4rzDKqi4izXiOX1O4V3KD3V4?13?932DEV3EM2!9I!2IK2!KY!2YK2!KD!2MT2!TM!2MT2!TM,chess,91.46,2800,repetition,fabianocaruana,90.46,2731,repetition,liemle,C65,Ruy Lopez Opening Berlin Defense...6.Nbd2 Be6 7.O O Nd7
42d33e26-d245-11ed-97b1-6cfe544c0428,1680545119,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5k2/8/6K1/8/8/8 b - -,lB!TkA0SgvZJbs9zcM3VMT7TmuYIAJSJfH6ZegzsHZ5Zjs8!drTQfb45iy96pxZTyGTCsAIBAJQUbc6scsBsrA58adUTdcTLAB87BWLJWB7RBJRJvBJInvCTBrIYuCTNckNDrcYIgnIGks2MskXHcmDmnmG4kQ!2QP4imfijfgVNxFMEvENEgpjrCKHzFNruPzuKzE2VpwKNEFNFwFVUFE1LEDUToELEDE,chess,97.29,2733,insufficient,liemle,97.65,2798,insufficient,fabianocaruana,D30,Queens Gambit Declined 3.Nf3 Nf6
0bce4c0c-d24c-11ed-97b1-6cfe544c0428,1680547036,900,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q5/3r2kp/R4R2/4p1p1/3nq3/4B2P/5PPK/8 b - -,mC0Kgv5QfH!Tlt9IHQZQbl6SegTZlrIPvMSrir1TMvZIvlISdN2UNd7ZlAWOrz86APYPcuQIgh65zIPIde76jr6Qai?6pxUMrzSBzIQIkAIQezZRzGQPiaPrGlBSfbrtlG6Qhp56aiSBijRYGzXPzy6XjiX6yOYXOytsyzsAz96Yi4QR91RZ1AYR4OXCbPR0PS09ST92A6,chess,87.29,2798,win,fabianocaruana,78.71,2733,resigned,liemle,C65,Ruy Lopez Opening Berlin Defense...6.Nbd2 Be6 7.O O Nd7
1ccf8161-d30d-11ed-97b1-6cfe544c0428,1680630013,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1R3pk1/5rp1/7p/7P/6P1/5PK1/8 w - -,gv!TkAYIbs5QlBIBvB0SmC9IBk7Pdl8!syIzyPzlclWPluZJCJSJAJTJfAJukuQKegKAuA6Sjr4OiySArA96fc2Uow!2abOybPyAcA6APX3NpFAQgoQTogTSgoSTogTSgoST,chess,97.66,2851,repetition,sibelephant,97.26,2800,repetition,fabianocaruana,A15,English Opening Anglo Indian Kings Knight Variation
4d8c7277-d314-11ed-97b1-6cfe544c0428,1680634206,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5k2/8/1K6/8/8/8 w - -,mC0Kgv5QfH!TegTClBCRHyKCfe90vKXHyrQGrJYQJCRCeCZRKv8!jr6LCm98cD7ZdlGXbs09ae1TBJQIpxLUsCHzvFU1oE!?FL1UCwU1ltWGxF8mem48m8Z8FN2ULV8ewf18NU3Utx?2EMTMDM90M0e0VE0Mfu8ZxwX7nDMNEn71go29wv90vNUNow1VuAVLwvLBvwBkAGkuwFuJFMJTGARJAKTCnCJCKAZHAuHtDLtbMNbiNUirLT0RULr1LC1UCDRSDMUtuJS1MDtAJPAHDKHQPA19KRQHRIHAIA91Az1T,chess,84.51,2801,insufficient,fabianocaruana,83.29,2849,insufficient,sibelephant,C67,Ruy Lopez Opening Berlin lHermet Showalter Variation
a4deabd4-d31a-11ed-97b1-6cfe544c0428,1680636966,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/2K5/1R6/1kp2B2/8 b - -,mC0Kgv5Qbs!TfHQBHA9IltZRvBIBdv8!egYQpxBsjs6SAr3Vvm98nDKDrS8ScDRJCKTZmN78tB1TN848KTSTfnZPab89DwTnwn98nw80wR0ZRIPyIWysbrsCW5ClrqlAqW!15D1SoEZ1DcARgoRHWy19yzHRiy91zrRAxFXPFN1WrzQIBIPIzHSRcDRQH5Wy56QP65PQ56QH65APDYyOYKOW5!PAK2WOEMVMNVAuovOV2VukVMHA!6kBvuBLuDLR6QRCM0ABDvIAvmBsmusk0zkrzerkuBClenlrBJAsJCkjCtrctAcrQPskPr,chess,85.86,2863,win,sibelephant,82.94,2793,resigned,fabianocaruana,C48,Four Knights Game Spanish Variation Rubinstein Countergambit 5.Bc4 Bc5 6.d3 d6
de93e7e6-d321-11ed-97b1-6cfe544c0428,1680639798,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5N2/q5p1/3p1n1k/3P1Q2/4P3/4rN1P/5PPK/8 b - -,mC0Kgv5QfH!TltZReg90fe8!ksWOHyXHyk98bl09pxQ0tB0UlfYIBJ6Zfw3Vcu7YjrIAacArkrOGiq86sAHzqzGzdlYXcbZyecyrbr4yveUDuDKDlDXOwL6ALV!3V1AcDc3!1MyaclailzOmrvijzsjbvumis6iaMvbc6S!?gpaWetcstDsuDU?3U93VSL,chess,93.11,2804,win,fabianocaruana,82.09,2844,resigned,sibelephant,C65,Ruy Lopez Opening Berlin Defense 4.d3 d6 5.O O Be7
d6d37be1-d328-11ed-97b1-6cfe544c0428,1680642037,900,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5kp1/2pN1n2/2PbK2p/3Pp2P/8/5P2/8 b - -,lB!TgvZJksYQcDTNDM3VMF6Lmu5ZfmNTsA0Sbs9RAIR0vl8!FwXPjzWGiqGzqzPIzISKlvKCvl98egZ9dr7ZsyZSyP4afaVNaO9UpFTEPJSJmAJZA1!318Z8rX0FwFUFow89XYL6YD9DuD6OwFETDLO6lA6LAKLZgoZ8owTJKA3UARJTwD81R61JDKU16R10RL01LR10RL01LR,chess,87.89,2844,repetition,sibelephant,90.08,2804,repetition,fabianocaruana,D02,Queens Pawn Opening Symmetrical Variation
8464b2e1-d3d5-11ed-97b1-6cfe544c0428,1680717034,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/2R5/2p4k/r1P1P1N1/3p2K1/3P4/3B2pq/4Q1R1 w - -,kA!Tbs0Kgv5QowQBfoBvov9zdrWGegzIlt8!voZRrk3VsyIWclYQAIRJmC6SpxW5yP4OjzGzlz70fb97iyJByGT8bf8YnDKDwD1TaeYHCKTLgh5Yeb!?bj2MDMVMkd03de7!PAMEAREwfDY7zl7MDf3VRLV3LRSxR1?21Mxoho3povwofg!9vEHYjX2VXYOG,chess,90.79,2814,win,fabianocaruana,83.41,2829,resigned,hikaru,A22,English Opening Two Knights Variation
a3537f3d-d3db-11ed-97b1-6cfe544c0428,1680719758,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/8/8/5k2/8/7p/p6K/r7 b - -,mC0Kgv5QfHWOHy!TltZRkA2Ueg92px8!bs3Vcu6Zfe45AI98acRIuITNsJZSJzQzIzYQiqNDeuOGzsXHyrSrdrQIrkGyxF7RowDSFN56kd!3vpHzseSBcARZgozrpvBkumUNvF87eGZtdt7tFLkBmutuLu29Gs64uJ4OslBHluHRAIRCI632JYCR69OQ97RAY82Uuc1T75U1oxAqjqQcwENExErj5j18ELcsLTsqTKVNjzqaKDyqzyqiDvNFvoFxop81nD1TDLTLy4LT4OTLO4LT4OTLO4,chess,85.63,2829,repetition,hikaru,86.45,2814,repetition,fabianocaruana,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation Duras Variation 6...g6
7c8ea9db-d3e1-11ed-97b1-6cfe544c0428,1680722163,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5R2/5kp1/8/1r1Pb2P/4p3/B6P/5P2/6K1 b - -,mCYIgv5QfH0Keg9RlBQBHARYvM!Vbs8!px!?iy1TMvV!sJ!0ksBvdvXPfd6XcuZRvE45jzX6Em0JAJ70mATLCL6LaiL6ilWOAmOGlj6Zda96mtZ8tAPHyH5HAE65JAHXAJXWEmGyzH81mA1JAJyqjr09sAqirj9!J!?!jiWiaiRJAJ5Hi4Y5uI!1IqKCoE3NEN5K49,chess,91.94,2823,win,fabianocaruana,86.57,2820,checkmated,hikaru,B30,Sicilian Defense Nyezhmetdinov Rossolimo Attack 3...e5 4.O O Bd6
efde999e-d556-11ed-b3f4-6cfe544c0428,1680882591,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4k3/3p4/5K1P/1p1nP3/1B6/8 w - -,lB!TkA0Sbs9zdk8!iqzsksZJAJTCskSJcD5Qmu6Lft98gv7TegCRacLtktRADY46YDTUtsUSjrARstRCckQ0fc6kck86vl2MDw6QlfSLkQ0QtdCsdlsClj3NpFMEwDQ0fwCwDwL6gp1Ljm6QqyWOmt!1wK1SKw0!tl!TlzS1zG10wDTCDM0SG7QR7RSRnvEvovClpwlrwDRSM7XHyHOHDMHzMNrB7GzrGsBvsjLDNEvKEDKt,chess,78.4,2814,resigned,fabianocaruana,81.28,2832,win,hikaru,E36,Nimzo Indian Defense Classical Noa Variation 5.a3 Bxc3 6.Qxc3 O O
a05e10d4-d55c-11ed-b3f4-6cfe544c0428,1680884769,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p3p1/4k3/1PK1N1P1/3r3p/1r6/8/7R b - -,mC0Kgv5QfHWOHy!TltXHyr9Ibs8!sJ3VksZRJT7Thg6SoESrirTSvFRJEMJCtC47dvVNaOQBOSBvFv1Sgw74emHzszIzclzIls9DsKDCmtCzts45vlInwtzHKwnwtw!1pFHzwx1UskzDlA5HksSKrzULAuLSuAHJjrJBzHDFxuFCuxNFszCEzIEwxhwrAK,chess,83.31,2823,resigned,hikaru,89.42,2823,win,fabianocaruana,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation 5...b5 6.Bb3 Bc5 7.Nc3
8dc1c1b6-d562-11ed-b3f4-6cfe544c0428,1680887597,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q3/pp4qk/8/5p2/2p4p/P2bB2P/8/6K1 w - -,lB!TkA0Sbs9zdk8!iqzsksZJAJTCskSJcD5Qmu98gv2MDwMEvKQKBK6LftLUwDYIegIAtCUCkm7ZfdCtml8SacSUlsZLjrLCdl3NDw48ljUVrAJAwDVUKSUSjH1LHISQIQCQsBNFpxExox!1gp8!nvtmBKQZckmvuCvCklCtln!8KjtCnlCtlo8!o!1!jTZ2T7!17J1UJSU3S82jpgjBDuB2,chess,81.93,2815,resigned,fabianocaruana,83.15,2831,win,hikaru,E36,Nimzo Indian Defense Classical Noa Variation 5.a3 Bxc3 6.Qxc3 O O
3f9ef385-d568-11ed-b3f4-6cfe544c0428,1680889921,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q2k/6p1/8/3P4/8/3q1PPK/P7/8 b - -,mCYIlBIBksBsbs0SgvWOcD5QfmZReg90drSKDu!TuP7Zfd8!ac3VvFZ8FU6SmA1UAS!3sJ07JT9TSJ45Pu70ry56csUMdcMEjz8UJQXQsQ69ykVNQONFOWT1kmEwnvwpghFxcYUSow3?hpRJY010W0S0uI01I919CJ9zmKzlpxltK8,chess,89.93,2839,win,hikaru,81.24,2807,resigned,fabianocaruana,B21,Sicilian Defense Smith Morra Accepted Kan Formation
5cd2c936-d56e-11ed-b3f4-6cfe544c0428,1680892683,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1p1b4/3p4/4p3/2P1Pqp1/3P2N1/7K/3nQ3 w - -,kA!Tbs0Kgv5QmC9zltZRiqzIjzIPpxQBcuBvdvPuvu8!owYQfo7PulWGzHQHsH6ZHsZQegTZabPIbr98gpZ9nD1TDL9ZwE4OsmOPrPIPxFPIEMIqmwqzlmzPwNP7fg!?ov8!mlGyvd70lG2ULU3UNwTMFNMEpoUNwN!UNw09gh?!hNZINL90dmISonSBLNQZmd!2no2!dy09ydBSogSDNpDxghUVGl9DlexnhoVpopnd,chess,77.01,2800,resigned,fabianocaruana,81.44,2846,win,hikaru,A22,English Opening Two Knights Variation
