uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
fd9ec738-3e8f-11ed-8c89-78ac4409ff3c,1664302479,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5k2/5r2/4K3/8/8 w - -,kAZRbs!TlB2UmC92fm8!cu5ZoEYIBJWOEMT8iy8YpF45FNXHyHOHAHZPnD6Zgv78vlYHmHZHdE1LExHtNU8UCLtLxo0SJSUSenPAlASAoJAJsJLChd5jnwjraWCJdJruwEuSJL9LELSeWZedMU3ULUdgULIAZRAsR7!376go6s2sLCslCvogvngEnmEDml3UluUL,chess,79.21,3008,resigned,sl4werthanyou,85.33,3027,win,dominguezonyoutube,A16,English Opening Anglo Indian Queens Knight Variation 2...d6
4114fa96-3e90-11ed-8c89-78ac4409ff3c,1664302594,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/8/1p1q3n/8/3P4/2P5/8/3R1R1K w - -,mC0Kgv5QfA9Iks!TltZReg3VfeWOiyIWbl2MjzMEvFTClC7FtB8!zHOHyHQ0HPYPCR6SAS1SRHFngh0LdE!3cVLVESW5ad4iSJKCJC3?CX5wpwnwefwFhg9!HRioXo!ogoFEohExhgxwghwR,chess,52.25,3019,resigned,dominguezonyoutube,62.55,3016,win,sl4werthanyou,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation 5...d6
86294eb6-3e90-11ed-8c89-78ac4409ff3c,1664302683,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/B4p2/6p1/3N4/P2P1Pn1/6Pp/5p1P/1r3RK1 w - -,lBZRkA2Ubs92mu!Tgm8!ow0Kfo5Zeg98jzKCcj70iyYQac3NdrNFfdZ9zHFxoh6Ede93rk3MmDEvHQXQhvMvghvece0ZhgRJAJQJkd45jq2VqIVDuD5jsmZEmsEvdvCvefTEsJ8mIWmnfnjbnfvn,chess,74.17,3008,resigned,sl4werthanyou,85.93,3027,win,dominguezonyoutube,A41,Modern Defense 3.Nc3 Bg7
f52330e6-4032-11ed-99dd-78ac4409ff3c,1664482408,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6B1/6rp/p7/1p1p4/6P1/1PP1QP1P/6K1 b - -,gvZRow!Tfo2Ult92bl8!eg5ZmC0KiyTNlA1LCLULvKZKAKRKdNYQcM7Rae6SMlSJls48NM3VMNJogoRJog8SemXHyHQHfe98NLJILCIPslWGluPRCESUENHztBKBuD8memRTDKTSK2SmNm,chess,85.86,2924,win,vaibhavraut99,78.73,3017,resigned,dominguezonyoutube,A04,Reti Opening Pirc Invitation 2.g3
ce55a65a-4034-11ed-99dd-78ac4409ff3c,1664483225,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/6bp/8/5k1K w - -,lBYQmuZJgv!Tft6EegEvdv0Svm9RkA7YpxJAtA8!bsSKBKRKcl98fd5ZacZPArY0le47syPyry7dcd87d707jzKYyr7Row2UmdRdrdTCdkCRktWOiyXHyHOHgoYPuC1TnD!1ov1SwEQIDLULCLS0zIPIxFHztkR1el1KvDInEMnFlz01kr12MTFTzsKtDuTsutsTtC3NCvNFvE2VExV2rd2VdmVMmdMLdmLDmdDudmumxomuohuvhpFxphTKhgKwghvEhgEDghDuhgumghmehgemghmf,chess,0.0,3013,stalemate,dominguezonyoutube,0.0,2829,stalemate,dhaydon19,A40,Queens Pawn Opening 1...c6
178d3db5-4035-11ed-99dd-78ac4409ff3c,1664483346,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5p1p/5P1P/5k2/6q1/7K w - -,lBZRgv!Tow2Ufo92eg8!jr5Zcj0KBKTEkAEKbsKvovZTvoYQdl7Yad97fe6SsCTCoC2jljY0Cv7Zgo47pFRJAJSJvJZJdJ7JmCJtjm0RCKRJogtlmE!2EDldDT2!edJdgodJog3NgfWGfgXHT0GyryHyiq!20T23T03!0TQITRJRKR!9gf98fm8ZmtZRtARQnv1TwETLELULvDQRAHRJHyIAyzJBqyAsyGskGOk~zHcYHyYPOWPWyrWPrkPzkdBudkzAkdutdeAkeftufguvghko,chess,0.0,2825,checkmated,dhaydon19,0.0,3017,win,dominguezonyoutube,A46,Indian Game Tartakower Defense
5f739cb4-4035-11ed-99dd-78ac4409ff3c,1664483416,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2kb1r/5np1/3q1n1p/3p1B1P/2pP1B2/1pP2QP1/1P4KN/R4R2 b k -,mCYQgvZJCK6ElBEvdv0Sks!0vd5Zft7YblQIlv0Qeg90iq3VowIAtkWOpFXHFN45goOGvpHzqzGzdE09nDzrkbYXDLSLbLQ7KSZTS171EmX0mv0RcD,chess,0.0,3021,win,dominguezonyoutube,0.0,2821,resigned,dhaydon19,B10,Caro Kann Defense 2.Nf3 d5
88c55011-4035-11ed-99dd-78ac4409ff3c,1664483552,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p5p1/4k3/8/1p6/4K3/8/8 w - -,kAZRbs!Tow0Kfo90lt3NcMTEM070pxETgvNFwE5Qiq6Svl8!jzT3egQ7muYQnDKDuD0TsmSZlCT0AIRIzI3TCRXPRCTCtC0IgpI0mBQIBv7QCK47deZ6eF0FvFQBfn98FvBvov7Bvo87ae!9DLIAKS78nm1SLS90oQ89QZAsZ696mkBlemlmkmskmk6kpwkswFsqFMqrxFrxFNxNMUNFEMFEULEMLM0SMDPHDuHz,chess,0.0,2817,timeout,dhaydon19,0.0,3025,win,dominguezonyoutube,A16,English Opening Anglo Indian Queens Knight Variation 2...d6
d9f1cc16-4035-11ed-99dd-78ac4409ff3c,1664483605,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1q2rk1Q/1b2rp1p/pp1p2p1/2p5/P3PP2/1P1BR2P/6P1/4R1K1 b - -,lB!Tmu0SgvXPft6Xeg90kA8!bsYIBJSJAJZRuC5Ziy98pxWOcD09fe2Udl7YDV92V2!2ac46jrY5lDZKvK8KDl68nDK0euTJsJXJceJXls29s?,chess,89.83,3029,win,dominguezonyoutube,85.81,2813,checkmated,dhaydon19,A45,Indian Game 2.e3 e6
fa0ddc90-4035-11ed-99dd-78ac4409ff3c,1664483729,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1k6/2P5/1p1K4/1P6/8/8 b - -,lB0Sgv!TowZJfo90eg8!ksYIbl5QBI0IdkXPmCJClCTCkC6XvM2UCF3NwE!2EN9?NV2!V3!2MS1ScMI0FV21oCQKCX0MVx45nD5XDM10xV0ZV2ZQ2KX3KSQXSCX5CD7YDY5Yfn3Nno?8af8Kf1Y51TKMTUMJUEJdgndlnvNpolplEolovo5YovYQvCQICtPHjrWGtCHzsAGyCKyrirIQKBQPAI,chess,0.0,2825,win,dhaydon19,0.0,3017,timeout,dominguezonyoutube,A46,Indian Game Knights Variation 2...e6
4428f64d-4036-11ed-99dd-78ac4409ff3c,1664483783,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/p4p1p/bp2pQp1/4N3/8/1B6/Pq3PPP/3RR1K1 b - -,mC0SlBZJbsJCsC90gv5Zft!TegYIksTCtC8!Ck7YfeZTcMIBsBXPacY5vK5Rdt2Utv6OMT0TvTRBcdBjkr,chess,0.0,3021,win,dominguezonyoutube,0.0,2821,resigned,dhaydon19,C10,French Defense Rubinstein Blackburne Defense 5.Nf3 Be7
64ad8bab-4036-11ed-99dd-78ac4409ff3c,1664483917,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/p3k2r/5p2/2p2B2/1p1nP3/P2P2P1/5K2/8 w - -,kAYIbs5Qow2Ufo92lt0Sgv!0eg8!cM3VM070acXPiq6Xvl47syZJAJSJfe98muQKdkJBuCXOofUMjrMEyjVNjAOAlAKvgoNFfm0Teh2VcdPHAj76pxFwnwVudfT2xEvMhN1Tjd!1duBukc8?cu?NENMSNV2Ufh10mNU!NvSBvd!UuDBSDLUMV3MlLnlnon6?dESBELBrhVrBVUHzU!?3,chess,0.0,2817,timeout,dhaydon19,0.0,3025,win,dominguezonyoutube,A36,English Opening Fianchetto Ultra Symmetrical Line 5.d3 e6
b45c422a-4036-11ed-99dd-78ac4409ff3c,1664484021,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/5pp1/p5bp/4Q3/8/1PBp4/P1p4P/2K3q1 w - -,mC0SlBYIBJ!TbsSJCKT!gv5QsJZRcM7GMlG7fHWOHtRKkA6Sdm!TvKTJKQXQAJQJnD90DLSZec8!mN0ToEIAEMAtMT7Thg46cbZLdc6kcktkbc95lsJBslLUNMTPjrBtls3VMKPg,chess,0.0,3013,resigned,dominguezonyoutube,0.0,2829,win,dhaydon19,A43,Old Benoni Defense Franco Benoni Defense
f2b7d9ba-4036-11ed-99dd-78ac4409ff3c,1664484147,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1n4p1/pP3p1p/Pk2p2P/2p1P1P1/2B2P2/2K5 b - -,lBZRgv!Tow2Ufo92eg8!kA5Zbs0KBKRKdk70fdYQvM98MCTCsC1LCR89R646jrKCab67cj2jkjZTjsQImuXPof7dbd97d707sK!1fm70K50ZpF3NiqT8rzZY548TzIPIqyWG4OT8OH8RHO10O4R64J0TJ!60!9TS92YQmdQRdrRt2j0QrktljPSRkrlzPHzHAHQKgfIArkRIfmKZmlZPlsPJsjIzkdJPdkAsjcPAkdAPdkzIkdIzdk,chess,0.0,2833,repetition,dhaydon19,0.0,3009,repetition,dominguezonyoutube,A46,Indian Game Tartakower Defense
3d096ced-4037-11ed-99dd-78ac4409ff3c,1664484227,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/pp4pp/1bn5/3p1p2/1P1P3P/P3rqP1/4NP1R/2RQ1K2 w - -,mCYQlBZJCKQIksIBsB5Qgv6EfmEvmv0Sbs!0sm0LvE9zef7FELSLpx8!owFChp1TKT9Tcu48acTSmDS0iqzGjzGPDmCvxF0u,chess,0.0,2997,resigned,dominguezonyoutube,0.0,2845,win,dhaydon19,B12,Caro Kann Defense Advance Botvinnik Carls Defense 4.c3
6db9b814-4037-11ed-99dd-78ac4409ff3c,1664484360,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/2p3p1/6P1/7K/5q2/5b1P/8 w - -,kAZRbs!Tow2Ufo92lB8!gv5Zeg0KBKZKdkKAfdAPcM3VMuYQacRJuI98mCTCsC6Lvl7YIRY6RIJClCPJkALCoCJPAk6SCt47jrPJtAWOAJ7JdJSJcdJvIuVNdfNFkdvLdbLSbdFxdv87fd7dvdSCdfCLiyXHyG2TnvLSgnSrfxrkngHzx6!26OzrOPrjuBj~PbkbgoTBoxbLwELGEMGLxFLDFxDvxFBn,chess,0.0,2840,checkmated,dhaydon19,0.0,3002,win,dominguezonyoutube,A16,English Opening Anglo Indian Queens Knight Variation 2...d6
bc1f25c0-4037-11ed-99dd-78ac4409ff3c,1664484495,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/5pBP/pn6/4pP2/1Pp1p2Q/2q5/8/RK4R1 b - -,lBYIBJZRmC2Ubs92fH6ZiyWOHA!Tgv8!egZEpxEvdv5Zvd7YfeZKAfKZyG98cl85xF3NowTEfxZTnvEKxfKZgoXPGPYPaiPXftZKdmKtmtTZjrZKtmX6sdIArzKZksZPduPZvDZPDL2KwENEmEK2FNUMEM!?NV2TMN6Zon5!iaTKeg0SuESJEKRKlMZRV3!2NFJCMTRlnfltfntvnevsemskmuktuntvnevuedutdctscbsrbcrscb47T2,chess,73.36,3007,win,dominguezonyoutube,71.01,2835,checkmated,dhaydon19,B06,Modern Defense Standard Pterodactyl Eastern Variation Benoni Variation 4...d6
0bca80a7-4038-11ed-99dd-78ac4409ff3c,1664484618,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/1n5p/2q5/r5KP/8/8/8 w - -,lBZRgv!Tow2UkA92bs8!fo5Zeg0KBJT8dk3VmC1LCLULvF7ToxZIcuWGuIRIae8RjrKCsm6ZmD48FU91UF!3nv10vC0CeC8CDtCutn3?nEusETskTZkiFLRCL2?2ZKCMxSijK1MC17jrf12?19?2912?7XrX1YXYJRCRSJYWgnGyJCyqCbqibiWinviqvDRApFqiwEAPEMIAMUAsU2?2DLskLEk~ENcINEiy,chess,0.0,2831,resigned,dhaydon19,0.0,3011,win,dominguezonyoutube,A46,Indian Game Tartakower Defense
558b44ed-4038-11ed-99dd-78ac4409ff3c,1664484753,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6P1/7K/6Q1/8/7k/8/8 b - -,mCYQlBZJCK6LftLtdt0Sgv!0eg5Zbl7PkA47jrQIcj2Uac92fe8!jq98pFIBq080AJSJFNZKvK0KeK2KlvKDce!2owDRgo7ZvBZ0e0R0BvPStB0TBWSQWuJBNV29utQJof90fm0ZiyZQtAJArAQImtXPvlT0lCIznDzytByzBJ1LCM0MDMzsAIPIJIstIJtuJKuvKTvwT2LD23Dv3UvnV3n~3~fD?TDCTLC8UV8?L3?9329D2TwFTDFxMUxoU2oxDM,chess,0.0,3015,win,dominguezonyoutube,0.0,2827,timeout,dhaydon19,B12,Caro Kann Defense Advance Variation...4.Bd3 Bxd3 5.Qxd3 e6
a58b9d9c-4038-11ed-99dd-78ac4409ff3c,1664484836,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp4k1/2p2p2/2P4Q/1P2pq2/P6P/5PP1/6K1 b - -,kAZRbs!Tjr2Ucj92mu8!gv5Zdk0KlB70BKRKfm98egKCvBYQad3NiqZ9rz6EpxEmsm93AI3MmD47BmMSDS0SmDSLd787fd7dkdUMjTMDT2!2dB1TuDLDBZ2UZ8U28NDcgpcDpgDcgpcDpg,chess,0.0,2831,repetition,dhaydon19,0.0,3011,repetition,dominguezonyoutube,A16,English Opening Anglo Indian Queens Knight Variation 2...d6
d71a1466-4038-11ed-99dd-78ac4409ff3c,1664484963,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p2/4pPnP/3pP3/3P4/4K3/8/8 w - -,mCYQCKZJlB6LnD0SftLtdt!0gv5Zks3Veg2Ucu92bl7Yjz46iy8!yGXPGPWPoEQIzIPIgo98pxIBsBYsts6son86aWsYfa0QWY6YacY6veZPetQ0c606lf29ulPAlz6Pz9!9fwPyDLULEL90tDysLT09nvAlvulCwCsCDmCMxFMCuvClvElCEN9!NVClVNlvNEvpEDpfmwflDulrwmrGmDGAutAPFNPZNVZ9DN93N23M2NMxNDxDtuDU,chess,81.06,2999,timeout,dominguezonyoutube,83.04,2843,win,dhaydon19,B10,Caro Kann Defense
229fba10-4039-11ed-99dd-78ac4409ff3c,1664485074,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2P2pk1/6p1/8/1P2Pp2/8/5q1r/5BK1 w - -,lBZRgv!Tow2Ufo92cM8!MT2TksT2eg5Zdk0KBKRKbl70mCYQfdWGlAZIAP45P656vl67lrIrir3Nd797aG2Vof7lkb0TbeTvGaNFfovtoftkrzXHab!2bckjsAlnAHnpHQFwewVDwDKDckjkQYkn,chess,0.0,2838,checkmated,dhaydon19,0.0,3004,win,dominguezonyoutube,A46,Indian Game Tartakower Defense
656477d7-4039-11ed-99dd-78ac4409ff3c,1664485180,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3nbk1q/5p1P/4pP1Q/3p4/2pP4/1pP5/1P4P1/1B4K1 b - -,mCYQlBZJCK0Sgv!0ks5ZftQIeg0Qfe3Viq2Mpx90blWOtkXHlr6XcuIArcOGcmHzqzGza4X4vpzrkbVNnDMDmD0MDNMueu7MuwMNw!Z9pE80!?N?dl?2lD9ZxFQ7FN4QNV2?DM08ETZTKT89V3Q8MV,chess,0.0,3008,win,dominguezonyoutube,0.0,2834,resigned,dhaydon19,B12,Caro Kann Defense Advance Variation
a46047b8-4039-11ed-99dd-78ac4409ff3c,1664485290,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p1r3p/2p2kp1/2r5/8/6P1/4R1KP/8 w - -,kAZRbs!Tow2Ufo92lB8!BJ5ZnDWGgvZIeg6LvBLCcuCogo0SJS1Sdk7Zad48BvZQuIQIjrTEdtEutuIusHuPkC!?CtSKDKRKmC87tmYQHsPzsdGymkyrir7Zdu97fnZtuEzrkrtrvK2KEK78K1?21R80AIrsR60C6RC0R601nmsI6R1ZR8218T1T,chess,0.0,2830,resigned,dhaydon19,0.0,3012,win,dominguezonyoutube,A16,English Opening Anglo Indian Queens Knight Variation 2...d6
e5b98f4f-4039-11ed-99dd-78ac4409ff3c,1664485430,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7Q/2Q5/8/1k6/8/5PK1/1p6/8 b - -,mCYQlBZJCKQIksIBsB5Qbs0Sgv!0iqWOft0LtLSLeg6Sow7ZpF90cM3VM0Z0dl46sm8!ac0ZgoQ0FN6cfc96mD0QcIXPIsQGs6Z6DmGAls6XqyAGjrGQmDOGveQzekzksk!9ks90rzGzsz08yGPHDtXQtIS6zq6Oqz1TzbTKbLKBLK87KB7YB2Y52K54KBO6wE6EBEQIE!4W!2WO2VOGVlHzNVIsliGPiJsYJBPHB2YQnvzrV3Qkowrj3~kY2Y,chess,0.0,3016,win,dominguezonyoutube,0.0,2826,timeout,dhaydon19,B12,Caro Kann Defense Advance Botvinnik Carls Defense 4.c3
b317d467-4117-11ed-99dd-78ac4409ff3c,1664580922,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/1p1q4/3n4/4R3/1P6/1BP5/1PK2P2/8 w - -,mCYIgv5QfH0Seg!0fe3VksWOHfZJCJ0JlBIBvB6ZBL7YdJ86JASLcD9RDRYRbqZSAy65adRYqkQKd7?7kBKEowYPyk2UkcUMfmETmvLDwDSJDM7!cD5WpFVMFMT3vJ3MgfMxDlPUfm!8BS1SlBW4JCUNmlNMlk87BP7lkrM0PO45OPlRPzxMCo0YehRPiqPzqzM1rk1RhdYPdlRAlmSKoCARCJPOmKOyJryZ,chess,0.0,2942,timeout,dominguezonyoutube,0.0,2967,win,nikotheodorou,B30,Sicilian Defense Nyezhmetdinov Rossolimo Attack 3...e6 4.O O Nge7 5.Re1
8e0e850f-4118-11ed-99dd-78ac4409ff3c,1664581292,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2B5/8/1p6/1Pb3p1/2Pk2K1/8 b - -,mCZRlB!Tft2Ugv92eg8!bl5Qfe0KBKQKvKRKlv70px97dlTNlsNDcDKDCK6StASLsr78adYQiy45dBUMxF3VFMVMBRLEKS0RS1!91{58e898rXRZX580vM2T5!ZLASLM!10R1ZRISEIPyGPGZWGzWPMHPHQHjrzsELHzLtTBgfsltCBKCtKRfgRIgfIRt3RK3UKRULRKnvKTLtTFfgFwgflstLslLCwFoEDwfoluCtFMtUMDU3DK3!KD!ADKvDKDAtDKtUKDU3DK3!KD!1DK18Ks8ZulZQ,chess,0.0,2974,win,nikotheodorou,0.0,2910,timeout,dominguezonyoutube,B07,Pirc Defense...4.Nf3 Bg7 5.O O O O
6b1b1cd2-4119-11ed-99dd-78ac4409ff3c,1664581642,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k5/8/8/P7/1P1K4/8/8 w - -,lB!Tgv2UkA92bs8!mCZRfm5Oeg0Kcu70BJTEuM1TMFUMFwTLCL6LvlETfe01lf3NfuLUpxOIefWGac48jr2ViqICsCTCmtMEtCUCxE12cs!?EN9!fe89ufCLAILEdtENIRYRtH9THG!9sY91Y121fu?3GzTUzC3!ecNEcsVDuEUECv1Us6!26Y2VwDKDvxVMYcUCxEMEnvELvCLCcYXHYXCJXHJCHPRJPRJBRBCBgnBCowDwnwCBqyBIwDIPDuPQutQY,chess,0.0,2916,timevsinsufficient,dominguezonyoutube,0.0,2973,timevsinsufficient,nikotheodorou,E60,Kings Indian Defense 3.Nf3
3b1d89fa-411a-11ed-99dd-78ac4409ff3c,1664581876,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/pp4b1/6p1/1PR2p1p/4N2R/3p1KP1/q3rP2/3Q4 w - f6,gvYIkA5Qow2UlBIBvB92BkZRfo!Teg8!bs6Zjr76cjZxmCxogoTCsC2jabj2fe6Zku47pF0SFNRJAJSJCMJBuAZJMvJNehNJhF3Nbc98AlBtrz8mcIJizHQBlCBvov1L,chess,0.0,2964,resigned,nikotheodorou,0.0,2949,win,dominguezonyoutube,A30,English Opening Symmetrical Variation 2.Nf3
c6700af5-411a-11ed-99dd-78ac4409ff3c,1664582119,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2Q2pk1/3p2p1/1P2p1b1/2P1P3/2BP2Pq/5P2/6K1 b - -,gv!TkA2Uow92fo8!egZRbs5Qlt0KabWGiqQBvl3NmuBSjzGzqzT3zHNFcjSIdk3Mba4afa6LsCMxgfFwpwISCsSIlCICsCxMCM7MoXMNfg2Ta494X4LE4J!2klEvJvNvjsvXliTMuCX6iW6xWY,chess,0.0,2977,win,dominguezonyoutube,0.0,2956,resigned,nikotheodorou,A15,English Opening Anglo Indian Kings Knight Variation
57c1bb53-411b-11ed-99dd-78ac4409ff3c,1664582388,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pp/p1k5/1pP1KP2/6P1/P6P/8/8 b - -,lBZJkAJAmC0Kgv9zclzldlKBvB!0bs5QBQ7lel0QfA6SAH86luQBHt7Zad?7nD1TpxWOdlYIsyZYtASAyP65PAY0oEXHAG5Yjz0ZhdBSlZ7ZdZYZDLSBzIBkulkziqzQGrQKlsKQrBQBsBZQCKTKBK,chess,0.0,2964,win,nikotheodorou,0.0,2951,resigned,dominguezonyoutube,D20,Queens Gambit Accepted Central Variation McDonnell Defense 4.Nf3 Bb4 5.Bd2 Bxd2
f78e8bcf-411b-11ed-99dd-78ac4409ff3c,1664582684,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/1p2k3/8/1P2pp2/1P6/2N1Pb1p/2r5/5K2 w - -,mCYIgv5QlBIBvB!Tbs0KBm9Imw8!fAZRpx3Veg6SArQBcuBrirIunuRJCJTJsJ7JdJSJfdJQgn1Lwm47d797ac!1ow2MneQocaWOxFoQaG1TrzMFwF7!GI!EkAEFzHOHAHQvmsFpjzVNI6NF69TS98SR87R07?Fxefpk,chess,83.34,2929,resigned,dominguezonyoutube,89.58,2972,win,nikotheodorou,B33,Sicilian Defense Open Pelikan and Sveshnikov Variations
ce3876aa-411c-11ed-99dd-78ac4409ff3c,1664583078,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r4k/5nq1/b3R2R/2pB1P2/p7/P2P3K/2PQ3N/1r6 b - -,gvZJow!Tfo0Seg90lt8!blYImC5QCKTZfeXHlf6XpF7YcD96FN3VwEY7dlWGfp4OghHzegGyiqzqjqOPaeXOEMVMDM0MvMQKnDKQNV2VMS1SoJ!?DL79gUZTeSQKUTPbho92oxK1TV,chess,0.0,2979,win,nikotheodorou,0.0,2910,resigned,dominguezonyoutube,A07,Kings Indian Attack Yugoslav Variation...5.d3 O O 6.Nbd2 c5 7.e4
935547b4-411d-11ed-99dd-78ac4409ff3c,1664583315,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/1b5p/pR6/2N3k1/1PpP4/7P/1P4P1/6K1 b - -,mCYIgv5Qbs2UfA92ltZRiq!Tpx8!egWOcDXHAi6XdlQBvBIBsm0KDVRJV2!2nD7RlzRzqzJCDKTZKS1SmB9fafCtBS2VktZKfDVNtBUMDLKAiAHALMNVMK48SI85KSVMSP,chess,0.0,2934,win,dominguezonyoutube,0.0,2969,resigned,nikotheodorou,B23,Closed Sicilian Defense Traditional Line 3.Nf3
20a609ce-411e-11ed-99dd-78ac4409ff3c,1664583569,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/5pp1/p7/3p4/1P3P2/4r1q1/P5Q1/3RR1K1 b - -,lB!Tgv0SkA9zclzldlZJbs8!acWOAI5Zmu70jzYQfmSKvKZKBK0Keg6LlBK0fe98mfTCsy47nvCMys3NBDLUcdMSDK0FvDSIowFEKYICsCUCfmCvmvEvYX8uXQNFQkFwpwvwko,chess,83.72,2960,resigned,nikotheodorou,91.99,2955,win,dominguezonyoutube,E10,Indian Game East Indian Anti Nimzo Indian Variation
b838adef-411e-11ed-99dd-78ac4409ff3c,1664583896,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6r1/8/8/5K2/6R1/3kn3/8/8 w - -,mCYIgv5QfH0SHQXQjrSKvK70lBZRKQ0CdmCmem6XQGXohd86BI!TcuTEGARId767uD90bs?8ad76Au0FDwFMdt1LsJoCtsCJsI6XIJMunuEuJZXQZ2LD2WDwpwukmvkBvE8!Ex3NWGBmGN!wxFw!NGmBrzQPiqBkFx!6GI6?xEkqED?8IK86KSPHSKHzKCqADv69vEzsCD9!ELstDEAu,chess,0.0,2937,resigned,dominguezonyoutube,0.0,2968,win,nikotheodorou,B30,Sicilian Defense Nyezhmetdinov Rossolimo Attack 3...e6 4.Bxc6 bxc6 5.b3
